Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,100118,Vancouver,BC,49.26167,-123.163472,19970322,0.80,0.60,0.70,0.70,0.70,0.60,0.80,0.90,0.80,1.00,1.00,0.70,0.90,1.10,1.00,0.80,0.80,0.70,0.90,1.10,0.90,0.70,0.70,0.70
CO,100118,Vancouver,BC,49.26167,-123.163472,19970323,0.80,0.90,1.20,1.10,0.80,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.90,1.40,1.30,1.00
CO,100118,Vancouver,BC,49.26167,-123.163472,19970324,0.60,0.80,0.50,0.40,0.40,0.60,1.00,1.10,1.50,1.20,-999,1.10,0.80,0.60,0.60,0.70,1.10,1.20,0.90,1.00,0.90,0.60,0.80,0.60
CO,100118,Vancouver,BC,49.26167,-123.163472,19970325,0.40,0.40,0.40,-999,0.30,0.40,0.70,1.30,1.90,1.50,0.80,0.80,1.00,1.00,1.40,1.20,1.10,1.60,1.40,1.40,1.20,1.10,1.10,1.10
CO,100118,Vancouver,BC,49.26167,-123.163472,19970326,1.40,0.60,0.20,0.20,0.30,0.40,0.90,1.30,1.80,1.30,1.00,0.50,0.50,0.60,0.40,0.40,0.50,0.50,0.60,1.10,1.90,1.70,0.70,0.60
CO,100118,Vancouver,BC,49.26167,-123.163472,19970327,0.40,0.30,0.40,0.40,0.50,0.60,1.10,1.10,1.10,0.50,0.40,0.50,0.40,0.50,0.70,1.30,1.30,1.40,1.30,0.80,0.60,0.50,0.60,0.60
CO,100118,Vancouver,BC,49.26167,-123.163472,19970328,0.20,0.30,0.30,0.30,0.30,0.30,0.50,0.50,0.60,0.50,0.50,0.40,0.40,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.80
CO,100118,Vancouver,BC,49.26167,-123.163472,19970329,0.80,0.60,-999,0.30,0.40,0.30,0.60,0.50,0.70,0.60,0.80,0.60,0.70,0.70,0.80,0.70,0.60,0.60,0.80,0.80,0.70,0.60,0.70,0.60
CO,100118,Vancouver,BC,49.26167,-123.163472,19970330,0.50,0.70,0.50,0.40,0.50,0.60,0.50,0.50,0.60,0.60,0.50,0.60,0.50,0.30,0.40,0.70,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30
CO,100118,Vancouver,BC,49.26167,-123.163472,19970331,0.30,0.30,0.20,0.20,0.30,0.20,0.40,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.60,0.30,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970401,0.50,0.60,0.50,0.60,0.60,0.50,0.90,1.40,0.70,0.60,-999,0.30,0.20,0.30,0.20,0.30,0.30,0.40,0.50,0.50,0.70,1.60,1.80,1.90
CO,100118,Vancouver,BC,49.26167,-123.163472,19970402,1.40,-999,0.70,0.60,0.50,0.60,0.80,1.10,2.00,0.90,0.40,0.40,0.40,0.40,0.30,0.40,0.50,0.50,0.60,0.50,0.70,0.70,0.40,0.30
CO,100118,Vancouver,BC,49.26167,-123.163472,19970403,0.40,0.50,0.40,0.40,0.30,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.30,0.30,0.30,0.40,0.80,1.00,0.90,0.90
CO,100118,Vancouver,BC,49.26167,-123.163472,19970404,0.90,1.00,1.00,0.90,0.90,0.70,1.20,1.30,1.00,0.50,0.30,0.30,0.20,0.20,0.30,0.20,0.30,0.30,0.40,0.90,1.70,1.50,1.70,1.40
CO,100118,Vancouver,BC,49.26167,-123.163472,19970405,1.40,1.50,1.00,0.70,-999,0.50,0.90,1.20,0.50,0.30,0.30,0.30,0.30,0.20,0.20,0.30,0.30,0.30,0.50,1.00,1.10,1.10,1.70,1.40
CO,100118,Vancouver,BC,49.26167,-123.163472,19970406,1.80,1.50,1.40,1.20,1.00,1.00,1.10,0.90,0.40,0.30,0.30,0.20,0.30,0.30,0.30,0.30,0.40,0.40,0.60,0.50,1.00,1.40,2.10,1.00
CO,100118,Vancouver,BC,49.26167,-123.163472,19970407,0.70,0.50,0.50,0.50,0.60,0.80,1.50,1.60,0.60,0.80,-999,0.40,0.30,0.30,0.30,0.40,0.30,0.40,0.60,0.80,1.10,1.00,0.70,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970408,0.50,0.50,0.40,0.40,0.40,0.50,1.00,1.40,1.20,0.60,0.60,0.40,0.40,0.40,0.30,0.30,0.30,0.40,0.40,0.60,0.90,1.50,1.20,0.80
CO,100118,Vancouver,BC,49.26167,-123.163472,19970409,0.70,0.70,0.70,-999,0.60,0.90,2.20,2.20,0.70,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.60,1.20,1.00,0.70
CO,100118,Vancouver,BC,49.26167,-123.163472,19970410,0.70,0.90,0.80,0.80,0.90,1.20,2.30,0.90,0.80,0.70,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.60,0.70,1.10,1.30,0.80
CO,100118,Vancouver,BC,49.26167,-123.163472,19970411,1.00,0.70,0.50,0.40,0.60,0.80,1.40,1.30,1.30,0.70,0.60,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.60,1.00,1.60,1.30,0.80,0.80
CO,100118,Vancouver,BC,49.26167,-123.163472,19970412,0.70,0.70,0.70,0.70,0.80,0.90,1.20,0.90,0.90,0.60,0.50,0.40,0.30,0.40,0.40,0.40,0.40,0.50,0.50,0.40,0.40,0.50,0.80,0.40
CO,100118,Vancouver,BC,49.26167,-123.163472,19970413,0.40,0.50,-999,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.50,0.30
CO,100118,Vancouver,BC,49.26167,-123.163472,19970414,0.30,0.40,0.40,0.30,0.40,0.60,0.70,0.60,0.40,0.40,0.30,0.30,0.30,0.40,0.40,0.70,0.70,0.70,0.70,0.70,0.60,0.70,0.50,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970415,0.40,0.40,0.40,0.30,0.50,0.70,1.10,1.30,1.10,0.90,1.10,1.00,0.90,1.00,1.00,1.20,1.40,1.30,1.10,1.10,0.90,0.80,0.70,0.60
CO,100118,Vancouver,BC,49.26167,-123.163472,19970416,0.60,0.50,0.50,0.40,0.40,0.60,1.20,1.00,0.50,0.50,0.40,0.40,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.60,0.40
CO,100118,Vancouver,BC,49.26167,-123.163472,19970417,0.40,-999,0.30,0.40,0.50,0.80,1.20,1.10,0.90,-999,-999,-999,0.20,0.30,0.40,0.20,0.20,0.20,0.30,0.50,0.80,1.00,0.50,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970418,0.50,0.50,0.50,0.50,0.40,0.80,0.60,0.60,0.40,0.30,0.40,0.30,0.40,0.30,0.30,0.30,0.30,0.40,0.40,0.80,0.90,1.30,0.80,0.90
CO,100118,Vancouver,BC,49.26167,-123.163472,19970419,1.00,1.10,0.70,0.80,0.90,0.80,0.80,1.00,1.10,1.40,1.20,1.00,1.10,1.20,1.10,1.00,1.10,1.00,1.00,0.70,0.70,0.80,0.50,0.70
CO,100118,Vancouver,BC,49.26167,-123.163472,19970420,0.40,0.30,0.30,0.20,-999,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.50,0.50,0.70,0.70,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970421,0.40,0.40,0.40,0.30,0.40,0.70,1.10,0.90,0.80,0.30,0.20,0.30,0.20,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,1.00,1.20,1.10
CO,100118,Vancouver,BC,49.26167,-123.163472,19970422,0.80,0.50,0.50,0.50,0.60,0.90,1.40,1.30,1.10,0.80,0.70,0.60,0.60,0.60,0.70,0.40,0.50,0.50,0.40,0.40,0.50,0.70,0.50,0.40
CO,100118,Vancouver,BC,49.26167,-123.163472,19970423,0.40,0.40,0.40,0.30,0.40,0.60,1.00,1.10,0.80,0.70,0.40,0.60,0.30,0.40,0.40,0.30,0.30,0.30,0.30,0.60,1.40,1.90,1.10,0.80
CO,100118,Vancouver,BC,49.26167,-123.163472,19970424,0.50,0.50,0.60,-999,0.50,0.60,0.90,0.90,0.50,0.50,0.40,0.40,0.40,0.50,0.50,0.30,0.30,0.30,0.40,0.60,1.10,0.60,0.60,0.60
CO,100118,Vancouver,BC,49.26167,-123.163472,19970425,0.50,0.50,0.40,0.40,0.40,0.50,0.90,1.10,0.90,0.60,-999,0.40,0.50,0.50,0.50,0.60,0.60,0.80,0.70,0.80,0.70,0.60,0.50,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970426,0.40,0.40,0.30,0.30,0.30,0.40,0.40,0.40,0.70,0.50,0.80,0.70,0.50,0.40,0.40,0.40,0.50,0.60,0.50,0.50,0.40,0.40,0.40,0.40
CO,100118,Vancouver,BC,49.26167,-123.163472,19970427,0.50,0.40,0.20,0.20,0.20,0.30,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.60,0.50,0.60,0.50,0.70,0.70,0.60
CO,100118,Vancouver,BC,49.26167,-123.163472,19970428,0.50,0.40,-999,0.30,0.30,0.50,1.10,1.10,0.80,0.80,0.70,0.80,0.60,0.70,0.60,0.50,0.70,0.90,0.70,0.70,0.70,0.70,0.60,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970429,0.40,0.40,0.40,0.50,0.50,0.60,0.70,0.60,0.30,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.50,0.60,0.70,0.80
CO,100118,Vancouver,BC,49.26167,-123.163472,19970430,0.50,0.50,0.40,0.40,0.40,0.60,1.10,1.30,0.80,1.00,-999,0.80,0.70,0.50,0.50,0.50,0.60,0.50,0.50,0.50,0.60,0.50,0.40,0.30
CO,100118,Vancouver,BC,49.26167,-123.163472,19970501,0.30,0.30,0.20,0.30,0.30,0.30,0.40,0.50,0.30,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.30,0.40,0.30,0.40,1.20,1.00,0.70,0.60
CO,100118,Vancouver,BC,49.26167,-123.163472,19970502,0.50,-999,0.50,0.40,0.50,0.60,0.90,1.00,0.80,0.70,0.50,0.70,0.50,0.40,0.40,0.40,0.50,0.50,0.50,0.30,0.40,0.50,0.40,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970503,0.40,0.40,0.30,0.30,0.30,0.40,0.50,0.50,0.60,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.50,0.70,0.50,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970504,0.40,0.40,0.40,0.30,0.30,0.60,0.50,0.50,0.50,0.50,0.60,0.60,0.50,0.50,0.50,0.50,0.80,0.60,0.60,0.60,0.70,0.80,0.80,0.60
CO,100118,Vancouver,BC,49.26167,-123.163472,19970505,0.60,0.40,0.40,0.50,-999,0.70,1.00,1.60,1.20,1.00,0.90,0.90,0.80,0.70,0.90,0.80,1.20,0.70,0.90,1.20,1.30,1.20,0.90,0.70
CO,100118,Vancouver,BC,49.26167,-123.163472,19970506,0.70,0.50,0.40,0.50,0.30,0.40,0.70,1.20,0.70,0.60,0.50,0.70,0.50,0.40,0.60,0.40,0.30,0.40,0.40,0.70,1.00,0.70,0.70,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970507,0.40,0.60,0.40,0.30,0.30,0.60,0.90,1.00,0.70,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,1.60,1.60,1.40,1.00
CO,100118,Vancouver,BC,49.26167,-123.163472,19970508,0.80,0.70,0.50,0.50,0.60,1.10,1.50,1.20,1.10,-999,-999,0.70,0.60,0.60,0.40,0.60,0.50,0.40,0.50,0.60,1.20,1.00,0.60,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970509,0.50,0.50,0.60,-999,0.50,0.80,1.50,1.20,0.60,0.60,0.60,0.50,0.50,0.50,0.50,0.50,0.40,0.40,0.40,0.50,0.50,0.40,0.80,0.90
CO,100118,Vancouver,BC,49.26167,-123.163472,19970510,1.00,1.00,0.70,0.50,0.60,0.70,0.40,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,1.00,1.20,1.10,0.90
CO,100118,Vancouver,BC,49.26167,-123.163472,19970511,1.00,1.00,0.90,0.70,0.70,0.60,0.50,0.40,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.90,1.30,1.30,1.40,0.60
CO,100118,Vancouver,BC,49.26167,-123.163472,19970512,0.90,0.80,0.60,0.60,0.70,0.70,1.10,1.10,1.10,0.70,0.60,0.60,0.50,0.50,0.50,0.60,0.50,0.60,0.90,0.50,1.00,1.20,0.90,0.60
CO,100118,Vancouver,BC,49.26167,-123.163472,19970513,0.60,0.50,-999,0.40,0.40,0.50,0.70,0.60,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.60,0.60,0.80,0.90,1.40,1.70,1.30,1.10
CO,100118,Vancouver,BC,49.26167,-123.163472,19970514,0.70,0.60,0.60,0.70,0.70,1.00,1.20,1.20,1.00,0.70,0.70,-999,-999,0.50,0.70,0.70,0.60,0.60,0.60,0.60,0.80,0.90,0.80,1.10
CO,100118,Vancouver,BC,49.26167,-123.163472,19970515,0.80,0.60,0.40,0.30,0.30,0.60,0.90,1.00,0.80,0.60,0.60,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.50,0.80,0.60,0.60,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970516,0.50,0.50,0.40,0.40,0.40,0.60,0.80,0.70,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20
CO,100118,Vancouver,BC,49.26167,-123.163472,19970517,0.20,-999,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.60,1.40,1.30,0.80
CO,100118,Vancouver,BC,49.26167,-123.163472,19970518,0.50,0.60,0.70,0.70,0.80,0.70,0.30,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.70,0.70,0.70,0.90
CO,100118,Vancouver,BC,49.26167,-123.163472,19970519,0.80,0.60,0.70,0.60,0.60,0.50,0.40,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.30
CO,100118,Vancouver,BC,49.26167,-123.163472,19970520,0.30,0.40,0.30,0.30,-999,0.40,0.60,0.50,0.40,0.40,0.30,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.40,0.50,0.60,0.70,0.50,0.40
CO,100118,Vancouver,BC,49.26167,-123.163472,19970521,0.40,0.30,0.30,0.30,0.30,0.50,0.70,0.70,0.70,0.70,-999,0.50,0.50,0.60,0.40,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.40
CO,100118,Vancouver,BC,49.26167,-123.163472,19970522,0.30,0.30,0.30,0.30,0.40,0.60,0.70,0.70,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.60,0.90,0.80,0.80
CO,100118,Vancouver,BC,49.26167,-123.163472,19970523,0.60,0.60,0.40,0.40,0.40,0.70,0.80,0.70,0.70,0.60,0.40,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.50,0.90,1.50,1.70,1.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970524,1.20,1.10,0.90,-999,0.70,0.70,0.70,0.70,0.60,0.40,0.30,0.40,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.50,0.80,1.10,1.20
CO,100118,Vancouver,BC,49.26167,-123.163472,19970525,1.20,1.00,1.00,0.80,0.80,0.60,0.60,0.40,0.40,0.40,0.40,0.40,0.30,0.40,0.30,0.40,0.40,0.30,0.40,0.30,0.40,0.40,0.40,0.40
CO,100118,Vancouver,BC,49.26167,-123.163472,19970526,0.40,0.40,0.40,0.40,0.40,0.50,0.90,0.80,0.60,0.60,0.60,0.50,0.50,0.50,0.70,0.50,0.50,0.40,0.60,0.70,1.60,1.70,0.80,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970527,0.50,0.40,0.40,0.40,0.40,0.60,-999,-999,-999,-999,-999,0.50,0.70,0.70,-999,0.60,0.60,0.60,0.60,0.70,0.90,1.00,0.70,0.70
CO,100118,Vancouver,BC,49.26167,-123.163472,19970528,0.50,0.40,-999,0.40,0.30,0.50,0.60,0.70,0.80,0.60,0.50,0.60,0.60,0.50,0.90,1.20,0.70,0.80,0.70,0.60,0.80,0.80,0.70,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970529,0.50,0.40,0.40,0.40,0.40,0.50,0.60,0.90,0.70,0.70,0.50,0.60,0.70,0.80,0.60,0.50,0.50,0.50,0.60,0.60,0.90,0.70,0.60,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970530,0.40,0.40,0.40,0.40,0.40,0.50,0.70,1.10,0.70,0.60,0.70,0.60,0.90,1.30,0.90,1.10,1.10,0.90,0.70,0.90,1.20,1.10,0.70,0.70
CO,100118,Vancouver,BC,49.26167,-123.163472,19970531,0.60,0.50,0.50,0.50,0.50,0.60,0.50,0.70,0.80,1.10,0.60,0.60,0.60,0.40,0.40,0.40,0.30,0.30,0.40,0.40,0.30,0.40,0.70,0.70
CO,100118,Vancouver,BC,49.26167,-123.163472,19970601,0.50,-999,0.50,0.40,0.40,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.40,0.50,0.60,0.40,0.50,0.50,0.40
CO,100118,Vancouver,BC,49.26167,-123.163472,19970602,0.50,0.40,0.30,0.30,0.30,0.40,0.80,1.10,0.70,0.50,-999,0.30,0.30,0.40,0.40,0.30,0.40,0.40,0.50,0.60,0.70,0.50,0.40,0.40
CO,100118,Vancouver,BC,49.26167,-123.163472,19970603,0.40,0.30,0.40,0.40,0.30,0.40,0.80,1.20,0.90,0.80,0.70,0.70,0.60,0.50,0.70,0.70,0.90,0.90,0.60,0.80,1.00,0.70,0.70,0.60
CO,100118,Vancouver,BC,49.26167,-123.163472,19970604,0.30,0.30,0.30,0.30,-999,0.40,0.70,0.90,0.70,0.50,0.50,0.50,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.50,0.80,0.60,0.40,0.40
CO,100118,Vancouver,BC,49.26167,-123.163472,19970605,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.50,0.40,0.40,-999,0.20,0.20,0.20,0.30,0.20,0.30,0.30,0.30,0.30,0.60,0.90,0.50,0.40
CO,100118,Vancouver,BC,49.26167,-123.163472,19970606,0.30,0.30,0.30,0.30,0.30,0.50,0.60,0.50,0.40,0.30,0.30,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.60,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970607,0.50,0.50,0.40,0.30,0.20,0.20,0.20,0.10,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.40,0.50,0.70,0.80
CO,100118,Vancouver,BC,49.26167,-123.163472,19970608,0.60,0.20,0.40,-999,0.30,0.30,0.20,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.40,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970609,0.50,0.50,0.50,0.40,0.40,0.50,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.60,0.70,0.80
CO,100118,Vancouver,BC,49.26167,-123.163472,19970610,0.80,0.60,0.50,0.60,0.70,0.70,1.20,0.70,0.60,0.60,0.50,0.40,0.30,0.40,0.40,0.40,0.40,0.50,0.40,0.60,1.10,0.90,0.70,0.80
CO,100118,Vancouver,BC,49.26167,-123.163472,19970611,0.60,0.40,0.30,0.30,0.30,0.30,0.50,0.50,0.50,0.30,0.30,0.40,0.40,0.30,0.40,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.30
CO,100118,Vancouver,BC,49.26167,-123.163472,19970612,0.40,0.40,-999,0.30,0.30,0.30,0.50,0.60,0.50,0.50,0.40,0.70,0.50,0.60,0.60,0.50,0.40,0.30,0.30,0.40,0.50,0.50,0.50,0.70
CO,100118,Vancouver,BC,49.26167,-123.163472,19970613,0.60,0.50,0.50,0.40,0.40,0.40,0.60,0.70,0.40,0.40,0.40,0.60,0.50,0.40,0.40,0.40,0.30,0.30,0.40,0.40,0.80,1.40,1.20,0.70
CO,100118,Vancouver,BC,49.26167,-123.163472,19970614,0.50,0.60,0.70,0.80,0.70,0.60,0.60,0.40,0.40,0.40,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.80,0.70,0.70,0.80
CO,100118,Vancouver,BC,49.26167,-123.163472,19970615,0.70,0.80,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.40
CO,100118,Vancouver,BC,49.26167,-123.163472,19970616,0.30,-999,0.30,0.30,0.20,0.30,0.50,0.50,0.50,0.30,0.40,0.40,0.60,0.50,0.60,0.70,0.70,0.70,0.60,0.60,0.70,0.70,0.70,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970617,0.30,0.30,0.30,0.40,0.30,0.50,0.70,0.80,0.50,0.50,0.50,0.50,0.50,0.30,0.40,0.40,0.40,0.40,0.40,0.30,0.40,0.30,0.30,0.30
CO,100118,Vancouver,BC,49.26167,-123.163472,19970618,0.40,0.30,0.20,0.30,0.30,0.40,0.40,0.50,0.50,-999,0.60,0.60,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30
CO,100118,Vancouver,BC,49.26167,-123.163472,19970619,0.30,0.30,0.20,0.30,-999,0.20,0.30,0.30,0.20,0.30,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.60,0.90,0.40
CO,100118,Vancouver,BC,49.26167,-123.163472,19970620,0.40,0.40,0.30,0.30,0.40,0.40,0.50,0.50,0.40,0.40,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.50,0.50,0.60,0.60,0.50,0.60
CO,100118,Vancouver,BC,49.26167,-123.163472,19970621,0.50,0.40,0.40,0.30,0.30,0.30,0.40,0.50,0.60,0.60,0.70,0.70,0.70,0.60,0.50,0.40,0.40,0.40,0.30,0.30,0.40,0.30,0.40,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970622,0.60,0.50,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.40,0.50,0.50,0.50,0.60,0.50,0.60,0.60,0.70,0.60
CO,100118,Vancouver,BC,49.26167,-123.163472,19970623,0.50,0.40,0.50,-999,0.20,0.30,0.40,0.40,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.30,0.40,0.50,0.50,0.50,0.60,0.60,0.50,0.40
CO,100118,Vancouver,BC,49.26167,-123.163472,19970624,0.30,0.30,0.30,0.30,0.30,0.40,0.60,0.80,0.60,0.50,0.40,-999,0.50,0.50,0.40,0.40,0.40,0.40,0.30,0.30,0.60,1.10,1.30,1.10
CO,100118,Vancouver,BC,49.26167,-123.163472,19970625,0.80,0.60,0.60,0.40,0.50,0.70,0.70,0.80,1.00,0.80,0.80,0.70,0.70,0.60,0.50,0.50,0.50,1.00,1.10,0.50,0.50,0.70,0.90,0.60
CO,100118,Vancouver,BC,49.26167,-123.163472,19970626,0.50,0.50,0.40,0.30,0.30,0.50,0.60,0.50,0.40,0.40,0.40,0.30,0.30,0.30,0.40,0.30,0.50,0.50,0.60,0.70,0.70,0.70,0.70,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970627,0.40,0.30,-999,0.20,0.30,0.40,0.60,0.80,0.70,0.60,0.50,0.40,0.40,0.50,0.40,0.30,0.30,0.30,0.30,0.40,0.60,1.00,0.60,0.60
CO,100118,Vancouver,BC,49.26167,-123.163472,19970628,0.60,0.60,0.50,0.50,0.40,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.30,0.20,0.20,0.20,0.20,0.30,0.30,0.40,0.30,0.40
CO,100118,Vancouver,BC,49.26167,-123.163472,19970629,0.30,0.40,0.20,0.20,0.20,0.20,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.40,0.60,0.70,0.80
CO,100118,Vancouver,BC,49.26167,-123.163472,19970630,0.70,0.70,0.70,0.50,0.50,0.60,1.00,0.90,0.50,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.40,0.40,0.50,0.80,0.90
CO,100118,Vancouver,BC,49.26167,-123.163472,19970701,0.40,-999,0.30,0.30,0.30,0.30,0.40,0.40,0.50,0.50,0.50,0.50,0.50,0.30,0.40,0.40,0.50,0.40,0.40,0.50,0.50,0.60,0.50,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970702,0.40,0.40,0.40,0.50,0.60,0.80,0.80,0.70,0.50,0.60,0.50,0.40,0.30,0.30,-999,0.30,0.30,0.30,0.30,0.30,0.90,1.20,1.40,1.00
CO,100118,Vancouver,BC,49.26167,-123.163472,19970703,0.60,0.40,0.30,0.40,0.40,0.60,0.60,0.60,0.40,0.40,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.70,1.30,0.80,1.10
CO,100118,Vancouver,BC,49.26167,-123.163472,19970704,1.10,1.00,0.70,0.70,-999,0.70,0.70,1.10,0.90,0.80,0.70,0.40,0.40,0.40,0.40,0.50,0.50,0.60,0.70,1.40,1.10,1.20,0.90,1.20
CO,100118,Vancouver,BC,49.26167,-123.163472,19970705,1.60,1.00,0.90,0.90,0.90,0.80,0.70,0.70,0.60,0.60,0.60,0.50,0.60,0.70,0.60,0.50,0.50,0.50,0.60,0.50,0.50,0.60,0.70,0.60
CO,100118,Vancouver,BC,49.26167,-123.163472,19970706,0.60,0.50,0.50,0.40,0.40,0.40,0.50,0.50,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.50,0.50,0.40,0.40
CO,100118,Vancouver,BC,49.26167,-123.163472,19970707,0.40,0.40,0.40,0.50,0.30,0.40,0.50,-999,0.40,0.50,0.40,0.40,0.30,0.50,0.60,0.70,0.60,0.70,0.60,0.60,0.60,0.70,0.60,0.50
CO,100118,Vancouver,BC,49.26167,-123.163472,19970708,0.40,0.40,0.30,-999,0.30,0.30,0.50,0.80,0.70,0.50,0.50,0.50,0.50,0.60,0.70,0.80,0.70,0.80,0.50,0.50,0.50,0.60,0.70,0.60
CO,100118,Vancouver,BC,49.26167,-123.163472,19970709,0.30,0.30,0.30,0.40,0.50,0.70,0.80,0.80,0.40,0.40,0.40,0.40,0.30,0.40,0.40,0.40,0.40,0.50,0.40,0.40,0.50,0.50,0.40,0.40
