Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, µg/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970118,4,4,4,2,4,2,4,4,6,8,9,7,2,3,3,2,2,3,3,3,3,3,4,4
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970119,6,3,7,0,1,3,3,4,5,5,5,3,3,3,3,4,4,6,2,3,5,4,4,3
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970120,3,4,4,1,2,2,4,3,5,6,6,6,5,6,8,14,12,12,12,8,14,11,17,12
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970121,7,6,5,3,3,4,7,6,10,8,7,5,5,7,8,10,12,13,13,12,17,11,7,5
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970122,7,7,8,8,8,8,7,11,11,11,10,9,7,6,4,3,6,5,7,5,4,3,2,3
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970123,4,5,5,3,5,1,3,3,6,7,6,5,8,5,6,4,4,8,11,6,8,13,5,6
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970124,5,5,6,3,4,6,8,5,10,10,10,13,13,14,17,16,22,32,29,25,23,26,29,30
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970125,29,28,31,22,24,24,26,27,44,51,31,66,77,56,54,30,24,16,27,30,30,28,36,33
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970126,33,41,43,35,45,41,44,40,35,44,36,54,51,48,45,42,32,33,32,42,29,26,27,30
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970127,29,36,35,46,40,42,51,62,51,75,40,58,73,34,53,37,58,40,59,31,13,10,7,9
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970128,8,8,7,7,7,7,7,9,10,9,8,9,9,10,9,9,13,7,11,10,12,11,9,11
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970129,9,10,10,11,10,14,14,13,20,17,19,18,24,21,20,22,14,4,2,2,3,1,1,0
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970130,1,1,2,3,11,4,7,6,9,12,12,14,12,13,15,15,17,8,9,12,13,9,14,33
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970131,11,11,9,5,6,6,4,6,8,6,6,7,5,7,7,9,17,49,25,15,11,11,5,9
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970201,9,12,11,9,9,11,7,10,12,14,12,9,6,4,6,7,9,4,11,6,6,14,9,11
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970202,12,11,9,7,8,7,12,6,11,14,13,8,13,8,5,5,8,8,17,10,8,7,7,8
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970203,10,1,7,5,4,4,3,5,5,3,6,4,7,7,7,6,8,8,7,6,6,5,6,6
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970204,9,2,6,5,6,6,9,11,15,11,20,14,13,7,15,10,15,20,21,18,15,17,13,13
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970205,10,11,12,14,12,19,17,20,25,22,31,20,15,9,10,16,11,19,20,17,13,15,12,12
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970206,12,11,18,15,14,14,16,19,20,20,15,15,11,12,10,12,21,30,30,21,21,14,21,15
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970207,13,12,13,13,12,15,15,18,22,17,16,14,11,11,11,24,37,38,39,40,32,25,23,19
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970208,28,24,23,21,16,20,15,16,16,12,12,8,7,8,9,13,17,25,30,33,34,16,14,20
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970209,19,10,13,10,11,9,11,12,14,13,14,9,7,7,18,21,24,34,32,26,22,11,9,10
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970210,10,8,7,7,7,9,7,14,17,14,18,14,13,11,12,14,14,26,37,29,29,23,19,17
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970211,15,14,11,10,12,14,14,13,15,17,13,25,6,6,8,6,4,7,8,8,8,8,10,8
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970212,7,7,3,5,5,7,5,6,9,8,10,14,8,4,7,7,9,8,11,12,9,7,3,7
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970213,10,9,5,0,3,4,7,8,9,9,7,9,16,5,9,10,7,8,11,6,12,11,10,11
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970214,10,5,4,9,7,4,3,3,5,6,6,6,4,3,6,6,9,11,10,11,11,12,12,10
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970215,9,8,4,6,7,7,4,3,4,7,6,5,5,5,6,8,10,11,13,17,17,12,7,8
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970216,3,3,2,2,2,2,2,3,3,3,4,5,5,4,6,8,12,21,29,24,16,11,11,12
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970217,8,10,8,3,5,4,8,11,10,8,10,12,9,11,10,7,8,13,10,8,7,9,8,6
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970218,5,5,5,4,4,6,4,7,7,6,5,6,5,5,5,7,3,4,4,2,4,3,4,3
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970219,2,3,4,4,4,5,5,8,11,15,10,5,6,5,5,6,9,9,7,6,5,5,6,7
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970220,4,2,5,8,10,10,11,10,12,12,10,10,10,12,12,15,15,12,12,11,11,12,13,11
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970221,12,11,10,10,11,10,10,8,13,9,10,9,8,7,8,13,14,21,21,11,15,13,15,13
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970222,15,13,8,8,7,6,6,8,8,6,8,7,7,5,6,6,10,15,31,19,16,15,13,10
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970223,10,8,8,8,9,8,7,8,11,8,4,4,4,4,8,9,9,25,36,34,18,16,18,13
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970224,13,12,12,11,10,10,10,24,32,10,8,7,6,13,15,21,24,25,26,29,35,11,17,18
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970225,20,26,23,13,16,22,18,25,24,15,24,11,10,11,24,26,25,36,38,32,32,30,33,31
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970226,30,28,25,24,16,7,7,8,5,4,6,9,9,11,16,17,20,20,17,13,14,10,14,14
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970227,12,5,7,5,7,6,7,9,10,9,5,5,4,5,7,8,8,11,24,15,12,11,18,13
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970228,12,9,6,9,8,10,13,16,22,16,14,12,13,15,18,17,17,19,20,20,16,9,7,11
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970301,9,6,5,4,4,4,3,5,6,1,3,8,8,9,5,6,3,4,5,5,6,8,11,7
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970302,5,4,4,6,8,8,7,6,7,6,5,5,1,4,7,4,9,8,6,7,4,4,5,4
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970303,4,6,7,5,4,4,7,13,13,7,5,6,8,8,5,7,6,8,10,9,6,5,7,6
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970304,7,6,4,4,6,6,7,8,9,8,11,8,9,8,8,12,8,10,8,16,13,16,14,12
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970305,12,10,9,9,13,5,8,10,12,8,7,5,10,4,9,6,9,12,10,7,5,5,5,5
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970306,5,2,4,3,3,2,4,6,5,7,11,7,7,11,10,6,11,14,10,9,10,7,4,0
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970307,0,1,1,3,4,4,7,7,7,9,9,13,13,13,18,19,17,15,15,16,15,15,15,15
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970308,13,12,13,15,14,12,14,12,14,14,14,16,17,16,15,16,16,21,27,18,12,10,7,7
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970309,7,7,3,2,3,4,4,6,8,10,12,12,9,14,13,13,13,13,14,9,8,9,9,8
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970310,8,7,9,8,9,9,9,14,14,10,11,7,7,10,8,8,9,16,12,14,16,12,8,8
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970311,7,5,5,5,5,6,8,10,14,12,7,10,10,6,11,10,10,10,12,9,8,9,6,4
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970312,5,6,3,5,5,6,9,7,8,8,6,7,7,8,6,10,10,9,12,14,12,11,11,8
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970313,7,8,8,10,13,15,15,18,9,9,9,7,9,8,8,9,13,8,10,17,20,19,15,12
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970314,9,11,9,11,14,17,20,28,31,24,17,13,9,6,7,6,7,10,17,12,19,16,12,11
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970315,8,8,7,6,4,8,9,11,6,4,3,5,7,2,3,2,2,3,5,5,7,8,5,5
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970316,5,7,7,9,9,7,7,9,14,8,7,7,6,5,6,5,9,10,9,10,9,7,7,6
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970317,6,9,9,7,5,4,5,7,8,6,6,5,5,3,5,4,6,5,6,7,7,7,3,3
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970318,3,3,2,3,3,3,4,4,5,6,5,6,4,4,6,4,3,3,6,0,5,6,4,4
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970319,3,3,3,2,4,4,3,4,6,7,6,8,4,7,-999,-999,19,7,10,11,5,6,2,3
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970320,4,4,5,4,5,8,4,9,10,9,13,7,4,5,9,9,7,9,14,18,14,16,9,13
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970321,13,8,4,6,7,9,9,11,14,9,9,8,10,11,12,18,12,13,13,14,13,8,11,8
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970322,7,6,6,8,7,6,6,6,7,7,6,7,8,9,9,7,8,11,18,20,19,16,13,13
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970323,9,14,14,13,7,8,7,10,13,11,16,8,7,4,5,5,6,8,11,16,22,13,9,9
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970324,9,7,6,9,8,11,11,10,10,9,7,6,10,9,12,12,11,16,16,23,15,11,7,7
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970325,8,8,8,8,8,8,9,8,13,8,8,15,32,42,17,14,16,8,11,9,11,8,6,6
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970326,8,7,4,2,1,3,4,8,6,8,7,4,8,6,4,7,7,4,8,7,7,6,7,8
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970327,6,7,5,6,1,6,7,9,5,7,6,8,6,6,9,9,3,3,9,6,7,3,6,1
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970328,5,9,6,9,10,11,13,15,17,15,9,10,8,13,8,11,12,12,11,11,11,19,18,20
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970329,19,15,16,15,15,14,17,17,17,14,15,19,19,18,16,14,8,11,14,13,10,9,10,8
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970330,6,6,4,3,4,6,5,4,5,7,7,8,5,9,23,3,9,3,0,5,8,7,14,12
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970331,5,5,5,9,7,7,10,10,8,8,7,7,8,12,9,4,6,8,7,10,8,9,12,10
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970401,9,9,7,7,8,10,16,13,8,6,7,4,2,1,6,6,10,23,27,21,21,16,9,15
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970402,10,10,9,10,10,12,16,11,11,8,8,10,20,22,20,21,14,7,15,16,13,12,13,7
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970403,13,12,7,9,7,7,2,7,7,12,11,12,4,4,2,2,7,5,12,12,6,6,6,3
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970404,7,5,4,4,5,6,7,6,0,1,3,6,3,4,5,6,7,10,13,15,13,16,15,10
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970405,8,5,6,6,6,7,9,12,10,11,8,7,4,5,5,6,7,11,26,32,32,20,21,17
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970406,13,11,11,9,10,10,9,11,13,7,11,11,14,13,16,23,23,27,34,27,23,24,21,24
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970407,26,25,17,12,16,21,30,23,22,22,19,20,21,20,21,21,15,23,28,32,28,25,23,23
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970408,16,25,20,16,18,19,22,19,23,22,22,19,14,12,22,28,22,22,22,31,29,22,17,16
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970409,13,15,18,16,24,24,34,25,22,24,24,23,24,28,23,30,33,32,34,24,17,16,17,20
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970410,21,20,19,15,20,21,29,29,21,17,25,15,13,13,30,40,36,31,28,27,25,28,30,23
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970411,23,20,13,20,16,12,14,17,14,10,10,11,13,17,19,18,27,35,30,27,31,29,31,26
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970412,20,14,16,17,21,15,16,17,14,13,16,9,15,24,28,25,22,21,31,31,39,31,33,16
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970413,12,10,8,6,7,7,10,9,6,3,5,5,7,8,5,6,6,7,7,9,12,9,6,8
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970414,7,3,4,5,6,6,6,7,5,6,5,5,7,8,10,8,7,7,10,11,12,12,7,8
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970415,8,9,7,8,9,7,7,7,5,6,5,7,5,7,7,5,5,4,7,6,4,5,4,3
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970416,2,4,3,3,2,5,8,8,10,9,9,10,13,8,12,7,7,4,6,7,9,8,9,9
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970417,7,4,5,4,4,6,9,10,8,9,6,9,10,6,8,10,9,8,8,6,7,10,8,6
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970418,10,7,8,7,7,9,11,12,9,9,8,8,9,12,7,11,12,13,19,25,21,21,12,11
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970419,12,8,9,10,8,8,9,7,9,10,10,12,10,12,9,6,6,6,5,5,6,5,8,3
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970420,4,2,2,5,7,7,11,11,10,11,10,10,10,10,13,14,8,8,9,12,13,14,9,7
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970421,5,5,8,7,9,10,13,11,8,8,8,7,6,8,7,8,9,8,15,9,7,14,20,14
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970422,12,5,8,7,7,9,9,10,7,7,8,5,8,7,4,8,21,22,27,20,11,10,10,8
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970423,9,5,3,4,4,6,7,6,5,5,6,6,11,12,8,10,14,15,13,11,12,10,9,8
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970424,7,6,7,8,11,10,13,13,11,9,11,18,14,16,14,19,14,14,14,15,18,15,16,17
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970425,15,16,14,13,15,15,14,14,12,14,14,11,13,13,8,11,9,14,15,10,8,6,7,8
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970426,6,4,5,5,5,6,6,6,5,6,7,9,9,7,10,12,25,14,4,5,6,0,5,5
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970427,3,6,7,8,9,8,8,6,7,8,7,8,6,10,6,8,7,8,8,10,10,7,8,7
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970428,4,3,3,4,3,4,5,5,3,3,4,5,6,5,4,4,4,5,5,7,9,6,4,4
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970429,5,6,5,5,7,6,6,6,9,9,10,11,13,11,9,8,10,6,13,8,11,11,14,10
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970430,6,7,8,7,6,9,10,9,13,9,8,6,6,6,8,14,7,7,4,7,6,4,4,5
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970501,1,4,3,4,4,3,4,5,5,6,6,-999,5,9,8,9,9,8,9,17,15,7,8,6
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970502,6,7,9,10,6,9,9,8,7,9,7,8,6,6,1,3,3,10,12,7,15,12,12,12
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970503,12,14,14,9,12,10,13,15,12,9,11,13,8,10,9,9,6,6,8,6,9,7,8,9
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970504,7,4,6,8,8,9,7,5,6,5,5,6,7,7,5,5,6,7,7,6,6,10,1,4
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970505,5,4,4,4,7,7,6,9,8,11,11,9,12,7,7,4,5,1,6,7,5,6,5,5
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970506,4,5,5,5,5,7,7,12,8,9,8,14,13,11,8,11,5,5,8,8,10,8,5,8
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970507,9,7,5,8,6,10,12,8,7,6,6,4,2,3,3,1,5,7,6,8,11,10,8,7
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970508,8,6,6,7,8,10,12,10,8,8,9,8,5,14,17,20,20,22,20,28,25,28,15,14
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970509,18,11,14,13,17,21,18,20,16,13,18,27,28,19,16,18,18,19,21,20,15,18,14,14
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970510,16,18,15,13,12,13,15,13,13,13,10,8,8,6,12,7,24,30,25,38,23,28,10,7
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970511,9,9,10,11,13,14,13,13,11,15,12,10,8,13,14,15,14,14,-999,-999,19,16,16,13
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970512,10,14,10,16,15,17,23,21,21,28,16,11,21,26,56,58,50,42,35,63,52,35,36,38
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970513,35,33,32,27,25,27,36,28,29,-999,-999,32,35,32,44,41,53,54,51,55,57,37,54,38
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970514,33,27,23,22,23,29,35,28,23,25,24,24,37,54,59,77,61,54,46,42,40,41,30,27
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970515,28,36,27,30,23,39,28,33,27,23,30,31,36,37,41,31,24,24,19,22,10,11,5,8
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970516,13,15,7,16,16,17,20,19,16,16,23,20,15,8,9,19,21,22,19,22,22,18,16,14
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970517,12,11,11,15,16,16,15,17,17,22,12,12,8,8,9,10,22,25,30,28,34,26,33,30
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970518,16,18,13,11,7,8,10,11,9,4,5,5,4,5,10,6,20,18,16,18,19,22,18,13
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970519,14,10,12,19,17,16,35,39,14,15,23,30,39,43,28,21,20,19,29,39,39,34,27,27
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970520,17,7,8,7,12,17,6,11,8,7,5,3,7,10,10,11,27,11,12,16,13,8,7,5
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970521,5,6,7,7,-999,6,9,9,9,-999,-999,0,0,1,2,3,5,5,5,7,4,8,9,7
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970522,7,6,5,7,8,10,10,9,8,6,6,6,5,6,6,7,9,8,15,21,22,23,24,14
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970523,14,12,11,10,10,10,10,11,22,10,12,12,14,13,14,13,12,13,12,15,25,18,22,20
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970524,17,14,11,8,11,10,12,18,16,20,13,12,16,14,18,17,19,18,19,21,21,17,20,20
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970525,18,17,16,16,17,16,17,14,14,12,12,16,19,22,18,17,15,15,18,18,17,18,18,18
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970526,17,16,15,16,16,16,17,18,22,19,22,21,22,19,28,26,26,24,22,28,27,27,23,20
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970527,20,16,15,18,17,16,13,11,9,10,10,16,27,31,18,17,14,12,14,13,15,16,19,19
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970528,13,15,12,12,15,16,9,11,10,10,11,10,17,27,20,15,13,13,14,13,9,6,6,5
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970529,5,5,6,5,5,6,6,7,8,7,9,11,7,5,9,10,9,10,11,11,12,6,5,8
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970530,7,7,8,8,7,8,7,8,8,7,8,7,8,9,11,8,7,6,6,7,7,7,7,5
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970531,7,2,5,6,5,5,5,7,9,8,5,4,5,6,3,7,8,5,5,6,7,5,6,5
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970601,4,4,5,4,4,3,4,4,4,5,7,5,7,6,3,6,5,6,3,5,5,6,5,4
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970602,5,4,5,7,8,8,5,9,7,-999,11,6,6,4,3,5,7,8,7,12,9,10,10,8
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970603,8,9,8,6,9,8,12,18,19,10,11,10,8,9,8,7,7,10,14,18,18,6,7,7
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970604,6,8,8,8,8,9,8,9,7,9,10,11,13,15,16,16,18,10,10,7,8,9,11,10
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970605,10,9,7,7,7,8,11,6,9,9,12,7,5,10,8,9,6,7,6,7,14,13,12,11
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970606,13,14,11,11,13,15,13,8,12,10,10,15,17,28,18,20,20,20,16,19,19,19,16,21
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970607,20,19,15,17,19,11,8,8,6,5,8,12,12,6,43,7,6,9,7,8,8,10,11,11
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970608,11,10,10,9,10,5,8,8,8,17,10,13,15,10,12,12,11,11,12,9,6,10,10,11
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970609,12,12,11,13,15,20,14,12,15,9,12,14,37,23,20,27,-999,25,19,23,21,19,17,18
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970610,20,17,21,14,15,17,13,15,12,13,14,16,35,30,35,49,55,32,25,31,26,26,30,29
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970611,23,23,22,20,23,27,24,23,20,20,23,21,29,32,25,24,18,20,18,11,14,12,10,14
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970612,17,16,16,14,11,10,11,9,9,11,14,12,12,12,13,17,20,20,17,19,19,17,16,18
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970613,18,18,12,15,20,22,19,17,12,11,15,18,16,20,20,22,19,27,25,24,19,16,22,24
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970614,22,20,20,19,19,15,14,18,18,18,22,24,27,28,37,32,33,31,37,20,12,15,16,22
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970615,20,19,19,18,20,24,24,20,24,26,27,30,30,29,28,16,16,12,9,8,10,9,10,10
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970616,9,10,7,7,8,9,8,6,9,11,12,11,24,13,6,2,9,6,8,6,5,5,5,5
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970617,3,6,2,3,3,4,5,5,8,5,10,11,7,8,12,7,3,7,6,0,13,9,8,9
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970618,7,5,4,5,7,7,8,12,9,10,5,2,8,8,8,8,10,10,8,13,11,14,10,15
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970619,15,12,13,10,8,10,8,10,9,8,10,12,15,10,10,14,11,12,11,12,17,12,9,7
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970620,7,9,9,9,8,10,12,11,11,8,8,12,12,16,17,19,20,20,20,18,14,22,14,7
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970621,7,11,12,14,12,12,11,11,13,8,6,7,10,2,1,0,9,9,4,6,8,5,4,5
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970622,6,4,5,5,6,7,7,6,5,7,8,8,9,5,7,7,7,8,7,10,7,7,10,6
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970623,8,8,9,7,7,6,7,7,7,3,6,6,6,5,7,7,10,9,7,6,10,6,8,10
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970624,11,7,7,8,8,7,10,13,13,7,10,9,7,9,9,9,16,15,15,13,16,19,15,14
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970625,11,12,11,9,15,17,13,9,10,19,19,15,10,10,11,9,11,18,17,22,11,10,8,6
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970626,8,5,10,7,8,9,5,10,11,13,8,6,6,7,12,9,17,14,7,13,15,9,10,9
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970627,5,9,7,7,9,9,9,13,7,4,10,13,17,11,9,6,6,5,4,15,9,12,7,6
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970628,8,9,8,7,10,15,9,9,6,5,9,9,14,12,16,21,13,7,8,4,12,16,10,11
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970629,13,9,8,7,10,10,9,8,6,5,5,4,3,5,4,7,11,6,9,9,13,13,9,10
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970630,12,9,11,12,12,15,26,14,12,9,12,10,13,15,22,16,13,11,12,13,10,12,14,15
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970701,12,10,12,10,12,8,9,10,10,10,14,5,5,8,6,8,8,12,12,10,14,13,14,15
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970702,13,10,9,10,14,18,11,16,14,9,15,15,18,13,12,13,21,19,18,16,14,13,17,18
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970703,18,14,16,16,18,17,18,13,14,10,15,11,13,8,19,28,28,22,11,27,36,21,17,13
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970704,11,9,10,10,9,11,16,17,11,17,14,15,9,22,19,27,37,46,40,48,45,22,25,28
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970705,29,33,27,25,29,27,18,16,27,15,23,26,14,17,14,10,13,16,14,16,17,17,13,15
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970706,11,8,12,13,9,12,6,4,6,4,11,5,3,8,4,0,3,4,6,4,10,4,10,8
PM10,101101,Chilliwack,BC,49.155848,-121.940279,19970707,11,12,11,11,14,9,13,12,13,6,11,11,10,14,16,12,7,13,12,14,11,8,9,5
