Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,050112,Laval,QC,45.56000,-73.681389,19860828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,-999,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860904,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,050112,Laval,QC,45.56000,-73.681389,19860911,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,050112,Laval,QC,45.56000,-73.681389,19860912,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-999,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860917,-999,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860918,-999,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860919,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860920,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860921,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860922,0.0,-999,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860923,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860924,10.0,-999,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-999,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860925,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860926,10.0,-999,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860927,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860928,10.0,-999,0.0,10.0,10.0,10.0,10.0,10.0,10.0,30.0,40.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,20.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860929,10.0,-999,10.0,10.0,20.0,10.0,20.0,20.0,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19860930,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861001,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861002,0.0,-999,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861003,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861004,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861005,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861006,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861007,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861008,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861009,10.0,-999,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861010,0.0,-999,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861011,0.0,-999,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861012,10.0,-999,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,30.0,20.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861013,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861014,0.0,-999,0.0,0.0,0.0,0.0,0.0,10.0,10.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861015,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861016,0.0,-999,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861017,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861018,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861019,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861020,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861021,0.0,-999,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861022,10.0,-999,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861023,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861024,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861025,0.0,-999,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861026,10.0,-999,10.0,10.0,10.0,10.0,0.0,10.0,20.0,10.0,20.0,10.0,20.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861027,0.0,-999,0.0,40.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861028,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861029,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861030,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861031,0.0,-999,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861101,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,050112,Laval,QC,45.56000,-73.681389,19861102,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861103,0.0,-999,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861104,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861105,0.0,-999,0.0,0.0,0.0,0.0,10.0,20.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,0.0,10.0,10.0,30.0,20.0,30.0,30.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861106,10.0,-999,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861107,0.0,-999,0.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0,20.0,20.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861108,10.0,-999,10.0,0.0,10.0,20.0,40.0,50.0,20.0,10.0,20.0,20.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861109,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861110,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861111,10.0,-999,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861112,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861113,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861114,0.0,-999,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861115,0.0,-999,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0,20.0,20.0,10.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861116,10.0,-999,10.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861117,10.0,-999,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861118,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861119,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861120,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,10.0,20.0,10.0,0.0,0.0,0.0,30.0,30.0,20.0,10.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861121,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861122,0.0,-999,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861123,10.0,-999,10.0,10.0,10.0,20.0,30.0,30.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861124,0.0,-999,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861125,0.0,-999,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,20.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861126,20.0,-999,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0,20.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861127,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,050112,Laval,QC,45.56000,-73.681389,19861128,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,050112,Laval,QC,45.56000,-73.681389,19861129,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,050112,Laval,QC,45.56000,-73.681389,19861130,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,10.0,0.0,0.0,10.0,10.0,20.0,10.0,10.0,0.0,0.0,0.0,10.0,20.0,30.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861202,40.0,30.0,20.0,20.0,20.0,20.0,10.0,-999,10.0,10.0,10.0,10.0,20.0,20.0,10.0,50.0,70.0,60.0,50.0,40.0,30.0,60.0,60.0,50.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861203,40.0,30.0,10.0,10.0,-999,40.0,0.0,10.0,20.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861204,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861205,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861206,10.0,-999,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861207,0.0,-999,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861208,0.0,-999,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,40.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861209,30.0,-999,30.0,30.0,20.0,20.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861210,0.0,-999,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,20.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861211,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,20.0,20.0,10.0,20.0,20.0,20.0,20.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861212,20.0,-999,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861213,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861214,10.0,-999,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861215,10.0,-999,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861216,10.0,-999,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,30.0,20.0,30.0,50.0,30.0,40.0,40.0,20.0,10.0,10.0,10.0,20.0,10.0,10.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861217,10.0,-999,20.0,20.0,20.0,20.0,20.0,20.0,20.0,30.0,30.0,30.0,50.0,30.0,60.0,40.0,40.0,40.0,20.0,20.0,30.0,20.0,20.0,20.0
SO2,050112,Laval,QC,45.56000,-73.681389,19861218,30.0,-999,20.0,30.0,40.0,30.0,30.0,20.0,20.0,-999,10.0,10.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
