Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,060412,Toronto,ON,43.73583,-79.43667,19820401,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820402,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820403,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820404,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820405,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.00,0.00,0.00,0.00,-999,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820406,0.00,0.00,0.00,0.00,-999,-999,0.00,0.00,0.00,0.00,-999,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820407,1.00,2.00,1.00,1.00,1.00,1.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820408,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820409,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820410,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820411,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820412,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820413,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820414,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820415,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820416,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820417,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820418,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820419,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820420,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820421,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820422,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820423,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820424,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820425,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820426,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820427,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820428,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820429,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820430,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820501,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820502,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820503,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820504,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820505,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820506,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820507,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820508,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820509,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820510,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820511,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820512,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820513,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,060412,Toronto,ON,43.73583,-79.43667,19820514,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.00,2.00,3.00,3.00,3.00,4.00,3.00,3.00,3.00,3.00,4.00,4.00,5.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820515,4.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,4.00,4.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820516,4.00,3.00,3.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820517,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,1.00,2.00,2.00,2.00,-999,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820518,2.00,2.00,2.00,2.00,2.00,3.00,4.00,5.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820519,2.00,2.00,1.00,1.00,1.00,3.00,4.00,4.00,3.00,4.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820520,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820521,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820522,2.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820523,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820524,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,-999,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820525,2.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,4.00,3.00,4.00,4.00,3.00,4.00,3.00,3.00,3.00,4.00,4.00,4.00,4.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820526,4.00,4.00,3.00,3.00,3.00,5.00,6.00,4.00,4.00,5.00,3.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,3.00,2.00,2.00,3.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820527,2.00,2.00,1.00,1.00,1.00,2.00,3.00,5.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820528,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,2.00,3.00,3.00,2.00,3.00,3.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820529,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,2.00,3.00,2.00,2.00,1.00,1.00,1.00,-999,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820530,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,3.00,4.00,3.00,-999,2.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820531,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820601,1.00,2.00,1.00,1.00,1.00,2.00,3.00,5.00,5.00,-999,-999,3.00,3.00,3.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820602,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820603,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,3.00,3.00,3.00,-999,-999,3.00,3.00,3.00,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820604,2.00,2.00,1.00,1.00,1.00,-999,3.00,3.00,3.00,-999,2.00,-999,0.00,2.00,3.00,-999,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820605,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820606,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820607,1.00,1.00,-999,-999,2.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,4.00,3.00,4.00,3.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820608,3.00,3.00,4.00,4.00,4.00,4.00,5.00,4.00,3.00,-999,3.00,3.00,3.00,3.00,3.00,4.00,4.00,3.00,3.00,3.00,4.00,4.00,4.00,3.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820609,-999,3.00,3.00,2.00,2.00,4.00,4.00,4.00,4.00,3.00,3.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820610,2.00,2.00,2.00,2.00,2.00,3.00,5.00,7.00,6.00,4.00,4.00,4.00,5.00,5.00,4.00,4.00,5.00,4.00,3.00,2.00,2.00,2.00,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820611,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,3.00,3.00,4.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820612,6.00,5.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,-999,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,3.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820613,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820614,3.00,2.00,2.00,2.00,2.00,3.00,3.00,4.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,3.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820615,4.00,3.00,2.00,2.00,2.00,4.00,6.00,7.00,5.00,4.00,4.00,4.00,4.00,4.00,5.00,5.00,4.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820616,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820617,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,-999,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820618,2.00,2.00,2.00,2.00,2.00,2.00,3.00,6.00,8.00,3.00,3.00,3.00,4.00,4.00,4.00,5.00,5.00,5.00,4.00,4.00,4.00,3.00,3.00,3.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820619,3.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820620,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,3.00,4.00,3.00,3.00,3.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820621,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,-999,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820622,3.00,3.00,2.00,3.00,3.00,3.00,5.00,5.00,4.00,3.00,-999,2.00,2.00,2.00,2.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820623,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820624,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-999,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,1.00,1.00,2.00,1.00,1.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820625,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820626,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,3.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820627,4.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820628,1.00,1.00,1.00,1.00,1.00,2.00,4.00,4.00,4.00,0.00,4.00,3.00,3.00,-999,2.00,3.00,3.00,3.00,2.00,2.00,3.00,2.00,2.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820629,1.00,1.00,1.00,1.00,1.00,2.00,5.00,4.00,3.00,3.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999,-999,-999,0.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820630,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820701,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999,0.00,0.00,0.00,0.00,1.00,1.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820702,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820703,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820704,-999,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820705,3.00,2.00,2.00,1.00,1.00,2.00,4.00,3.00,-999,1.00,-999,-999,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820706,2.00,2.00,1.00,1.00,1.00,2.00,3.00,2.00,2.00,1.00,-999,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820707,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820708,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820709,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,-999,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820710,2.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820711,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820712,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,-999,-999,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820713,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820714,3.00,3.00,3.00,3.00,3.00,4.00,3.00,4.00,3.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820715,1.00,1.00,1.00,1.00,1.00,1.00,3.00,4.00,3.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820716,3.00,3.00,2.00,2.00,2.00,3.00,4.00,5.00,3.00,-999,2.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,3.00,2.00,3.00,3.00,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820717,2.00,2.00,1.00,1.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820718,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,2.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820719,1.00,0.00,1.00,1.00,1.00,1.00,1.00,-999,0.00,0.00,0.00,-999,4.00,-999,2.00,2.00,3.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820720,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820721,0.00,0.00,0.00,0.00,0.00,-999,1.00,1.00,2.00,2.00,1.00,1.00,-999,2.00,2.00,2.00,2.00,1.00,1.00,2.00,3.00,3.00,3.00,3.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820722,3.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820723,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,-999,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820724,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820725,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820726,0.00,0.00,-999,0.00,0.00,0.00,1.00,1.00,0.00,-999,4.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
CO,060412,Toronto,ON,43.73583,-79.43667,19820727,0.00,0.00,0.00,0.00,0.00,1.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00
