Pollutant:, NO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
NO2,090227,Calgary,AB,51.04778,-114.07556,19820803,14.0,15.0,23.0,28.0,-999,-999,-999,-999,-999,-999,-999,48.0,46.0,43.0,44.0,39.0,39.0,44.0,45.0,44.0,41.0,41.0,37.0,36.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820804,35.0,33.0,25.0,30.0,-999,42.0,37.0,37.0,37.0,42.0,47.0,34.0,33.0,28.0,28.0,52.0,56.0,34.0,31.0,32.0,49.0,48.0,41.0,46.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820805,32.0,29.0,23.0,24.0,29.0,45.0,43.0,44.0,47.0,58.0,61.0,47.0,31.0,26.0,31.0,38.0,33.0,28.0,28.0,28.0,60.0,60.0,50.0,47.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820806,49.0,50.0,34.0,26.0,-999,39.0,51.0,61.0,70.0,61.0,45.0,53.0,45.0,43.0,52.0,72.0,79.0,75.0,68.0,62.0,58.0,53.0,55.0,57.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820807,49.0,46.0,44.0,44.0,-999,49.0,44.0,38.0,41.0,45.0,36.0,31.0,29.0,29.0,28.0,26.0,28.0,31.0,34.0,49.0,61.0,56.0,41.0,43.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820808,38.0,40.0,29.0,26.0,19.0,19.0,24.0,35.0,36.0,28.0,26.0,20.0,20.0,23.0,20.0,20.0,21.0,24.0,24.0,28.0,49.0,50.0,41.0,43.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820809,32.0,44.0,44.0,47.0,-999,36.0,34.0,38.0,39.0,40.0,40.0,51.0,52.0,52.0,45.0,56.0,54.0,38.0,41.0,40.0,45.0,42.0,38.0,36.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820810,32.0,30.0,31.0,34.0,-999,39.0,40.0,52.0,68.0,78.0,80.0,46.0,42.0,43.0,44.0,54.0,53.0,47.0,45.0,54.0,58.0,57.0,56.0,41.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820811,48.0,52.0,48.0,38.0,33.0,50.0,62.0,68.0,65.0,73.0,69.0,39.0,41.0,29.0,38.0,55.0,54.0,34.0,36.0,37.0,48.0,46.0,41.0,33.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820812,24.0,24.0,18.0,17.0,-999,41.0,45.0,45.0,48.0,44.0,41.0,40.0,33.0,39.0,47.0,53.0,55.0,41.0,35.0,40.0,48.0,54.0,49.0,49.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820813,55.0,40.0,39.0,27.0,-999,33.0,37.0,39.0,38.0,43.0,42.0,35.0,35.0,43.0,33.0,50.0,58.0,54.0,44.0,40.0,35.0,43.0,43.0,38.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820814,39.0,34.0,26.0,21.0,22.0,28.0,30.0,31.0,37.0,37.0,36.0,41.0,45.0,47.0,45.0,45.0,40.0,36.0,38.0,37.0,43.0,33.0,34.0,41.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820815,42.0,34.0,29.0,26.0,-999,24.0,20.0,21.0,34.0,45.0,40.0,21.0,19.0,19.0,20.0,22.0,23.0,27.0,26.0,33.0,42.0,42.0,42.0,31.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820816,23.0,21.0,20.0,20.0,-999,32.0,34.0,36.0,39.0,51.0,65.0,62.0,45.0,48.0,40.0,39.0,45.0,48.0,43.0,44.0,36.0,40.0,38.0,44.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820817,40.0,29.0,31.0,38.0,37.0,36.0,37.0,42.0,46.0,68.0,79.0,50.0,47.0,47.0,43.0,38.0,59.0,48.0,40.0,51.0,53.0,45.0,44.0,45.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820818,44.0,28.0,25.0,23.0,-999,42.0,43.0,48.0,51.0,61.0,57.0,46.0,39.0,37.0,33.0,50.0,55.0,56.0,64.0,60.0,60.0,47.0,44.0,36.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820819,29.0,26.0,26.0,28.0,-999,43.0,42.0,42.0,48.0,55.0,55.0,56.0,54.0,52.0,66.0,63.0,65.0,60.0,67.0,61.0,59.0,54.0,55.0,49.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820820,48.0,39.0,37.0,27.0,35.0,31.0,34.0,38.0,43.0,43.0,48.0,46.0,59.0,65.0,60.0,64.0,59.0,72.0,72.0,60.0,55.0,45.0,49.0,41.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820821,44.0,45.0,32.0,30.0,-999,33.0,40.0,35.0,44.0,51.0,52.0,46.0,34.0,25.0,29.0,25.0,30.0,35.0,39.0,54.0,38.0,29.0,30.0,29.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820822,27.0,23.0,17.0,16.0,-999,17.0,18.0,24.0,24.0,24.0,25.0,24.0,16.0,19.0,19.0,22.0,26.0,35.0,31.0,35.0,40.0,32.0,32.0,28.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820823,22.0,20.0,21.0,19.0,21.0,37.0,31.0,34.0,36.0,28.0,43.0,44.0,48.0,48.0,47.0,48.0,47.0,48.0,42.0,46.0,46.0,50.0,48.0,50.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820824,31.0,24.0,23.0,22.0,-999,27.0,28.0,23.0,25.0,33.0,47.0,46.0,46.0,44.0,43.0,45.0,44.0,38.0,44.0,38.0,37.0,38.0,38.0,38.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820825,37.0,33.0,21.0,16.0,-999,33.0,31.0,36.0,41.0,41.0,49.0,45.0,44.0,47.0,51.0,52.0,48.0,48.0,45.0,45.0,47.0,48.0,49.0,42.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820826,43.0,37.0,33.0,29.0,32.0,46.0,54.0,54.0,56.0,56.0,55.0,51.0,45.0,43.0,42.0,41.0,43.0,47.0,48.0,42.0,45.0,39.0,39.0,39.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820827,30.0,29.0,38.0,31.0,-999,30.0,29.0,33.0,-999,-999,-999,-999,-999,-999,-999,53.0,55.0,60.0,60.0,55.0,54.0,54.0,47.0,39.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820828,32.0,30.0,26.0,23.0,-999,32.0,36.0,39.0,38.0,36.0,35.0,38.0,39.0,42.0,48.0,50.0,46.0,44.0,48.0,47.0,44.0,43.0,40.0,38.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820829,39.0,43.0,36.0,36.0,31.0,32.0,33.0,35.0,38.0,41.0,36.0,42.0,37.0,35.0,38.0,35.0,33.0,39.0,37.0,50.0,51.0,57.0,48.0,45.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820830,34.0,29.0,29.0,30.0,-999,36.0,38.0,39.0,34.0,35.0,42.0,49.0,46.0,53.0,62.0,54.0,54.0,57.0,61.0,58.0,59.0,51.0,53.0,44.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820831,36.0,32.0,36.0,35.0,-999,31.0,35.0,41.0,45.0,56.0,48.0,52.0,51.0,53.0,49.0,49.0,51.0,47.0,48.0,47.0,39.0,39.0,44.0,40.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820901,43.0,42.0,43.0,35.0,41.0,37.0,46.0,53.0,49.0,53.0,53.0,53.0,50.0,50.0,41.0,55.0,35.0,39.0,40.0,41.0,38.0,38.0,29.0,35.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820902,36.0,27.0,23.0,21.0,-999,31.0,34.0,37.0,41.0,51.0,52.0,47.0,44.0,43.0,37.0,41.0,63.0,64.0,58.0,53.0,52.0,62.0,55.0,49.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820903,45.0,47.0,43.0,33.0,-999,38.0,32.0,34.0,35.0,44.0,54.0,63.0,56.0,42.0,42.0,37.0,58.0,59.0,55.0,57.0,53.0,60.0,58.0,50.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820904,37.0,31.0,27.0,23.0,25.0,37.0,38.0,37.0,44.0,42.0,35.0,33.0,33.0,37.0,36.0,39.0,42.0,41.0,37.0,35.0,30.0,38.0,26.0,24.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820905,34.0,30.0,26.0,25.0,-999,24.0,29.0,30.0,31.0,26.0,27.0,33.0,35.0,32.0,31.0,33.0,32.0,38.0,39.0,41.0,41.0,35.0,42.0,34.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820906,27.0,24.0,35.0,38.0,-999,28.0,28.0,20.0,20.0,29.0,39.0,51.0,37.0,22.0,23.0,21.0,27.0,26.0,44.0,43.0,41.0,37.0,33.0,31.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820907,37.0,36.0,36.0,25.0,32.0,33.0,44.0,47.0,54.0,72.0,41.0,44.0,45.0,34.0,36.0,39.0,43.0,46.0,45.0,41.0,40.0,39.0,33.0,31.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820908,30.0,37.0,34.0,32.0,-999,29.0,34.0,39.0,36.0,37.0,41.0,41.0,46.0,43.0,42.0,46.0,46.0,45.0,44.0,44.0,41.0,43.0,39.0,46.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820909,43.0,38.0,42.0,36.0,-999,48.0,48.0,54.0,55.0,47.0,48.0,50.0,50.0,48.0,39.0,40.0,45.0,43.0,34.0,39.0,41.0,33.0,29.0,27.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820910,28.0,26.0,20.0,18.0,27.0,34.0,43.0,39.0,38.0,43.0,41.0,47.0,40.0,42.0,42.0,35.0,43.0,39.0,41.0,45.0,34.0,34.0,31.0,32.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820911,28.0,27.0,32.0,23.0,-999,24.0,23.0,27.0,30.0,34.0,28.0,24.0,25.0,25.0,23.0,29.0,27.0,24.0,24.0,24.0,29.0,35.0,35.0,34.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820912,35.0,24.0,17.0,14.0,-999,14.0,19.0,19.0,25.0,24.0,26.0,30.0,33.0,33.0,34.0,36.0,38.0,34.0,36.0,38.0,29.0,29.0,30.0,27.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820913,18.0,18.0,18.0,17.0,23.0,30.0,29.0,32.0,41.0,38.0,35.0,38.0,35.0,36.0,34.0,33.0,34.0,34.0,40.0,41.0,41.0,35.0,37.0,37.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820914,34.0,39.0,29.0,25.0,-999,27.0,33.0,43.0,-999,34.0,38.0,40.0,43.0,38.0,39.0,42.0,42.0,33.0,37.0,42.0,43.0,41.0,41.0,43.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820915,41.0,36.0,30.0,34.0,28.0,33.0,36.0,41.0,-999,-999,-999,-999,-999,-999,-999,38.0,39.0,38.0,39.0,45.0,40.0,43.0,43.0,38.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820916,36.0,29.0,28.0,26.0,30.0,30.0,29.0,28.0,-999,-999,38.0,46.0,51.0,44.0,50.0,50.0,61.0,55.0,57.0,59.0,52.0,48.0,51.0,51.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820917,52.0,40.0,40.0,30.0,-999,30.0,41.0,30.0,31.0,35.0,43.0,68.0,52.0,47.0,51.0,69.0,88.0,89.0,72.0,53.0,49.0,45.0,40.0,39.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820918,41.0,28.0,22.0,20.0,22.0,33.0,29.0,36.0,36.0,38.0,40.0,43.0,41.0,38.0,40.0,35.0,45.0,46.0,45.0,38.0,38.0,39.0,40.0,34.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820919,40.0,37.0,36.0,35.0,-999,28.0,26.0,22.0,23.0,33.0,42.0,28.0,25.0,23.0,22.0,23.0,22.0,25.0,36.0,50.0,47.0,52.0,50.0,45.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820920,34.0,28.0,32.0,36.0,-999,42.0,42.0,45.0,55.0,63.0,52.0,50.0,46.0,46.0,43.0,51.0,46.0,40.0,51.0,63.0,69.0,64.0,60.0,66.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820921,65.0,59.0,56.0,50.0,47.0,46.0,45.0,-999,-999,-999,-999,-999,-999,-999,-999,71.0,71.0,70.0,76.0,59.0,55.0,52.0,45.0,37.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820922,33.0,31.0,29.0,28.0,-999,35.0,42.0,45.0,43.0,44.0,47.0,47.0,51.0,51.0,56.0,59.0,57.0,57.0,55.0,54.0,53.0,56.0,55.0,46.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820923,37.0,31.0,29.0,29.0,-999,29.0,33.0,32.0,34.0,37.0,45.0,61.0,65.0,44.0,50.0,50.0,40.0,50.0,50.0,60.0,50.0,50.0,40.0,40.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820924,40.0,40.0,30.0,30.0,20.0,31.0,43.0,43.0,39.0,51.0,64.0,51.0,49.0,48.0,53.0,56.0,55.0,54.0,49.0,45.0,53.0,51.0,50.0,48.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820925,46.0,51.0,40.0,22.0,-999,40.0,39.0,46.0,51.0,49.0,50.0,43.0,49.0,53.0,57.0,55.0,53.0,51.0,47.0,50.0,49.0,51.0,56.0,53.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820926,41.0,37.0,29.0,21.0,21.0,23.0,31.0,32.0,34.0,39.0,32.0,29.0,29.0,29.0,28.0,29.0,28.0,34.0,28.0,37.0,29.0,38.0,36.0,30.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820927,25.0,22.0,19.0,17.0,-999,36.0,33.0,37.0,39.0,36.0,35.0,31.0,31.0,31.0,33.0,31.0,31.0,36.0,37.0,25.0,32.0,31.0,31.0,29.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820928,22.0,21.0,22.0,30.0,-999,31.0,34.0,32.0,35.0,37.0,38.0,35.0,33.0,34.0,34.0,35.0,35.0,32.0,31.0,39.0,31.0,46.0,42.0,36.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820929,24.0,22.0,18.0,16.0,20.0,31.0,27.0,27.0,23.0,23.0,20.0,21.0,19.0,20.0,21.0,25.0,30.0,29.0,29.0,30.0,30.0,27.0,39.0,31.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19820930,27.0,33.0,27.0,21.0,-999,23.0,28.0,29.0,33.0,41.0,41.0,43.0,36.0,46.0,40.0,46.0,49.0,52.0,47.0,47.0,40.0,40.0,37.0,40.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821001,42.0,42.0,35.0,30.0,-999,27.0,34.0,42.0,61.0,104.0,120.0,138.0,81.0,55.0,58.0,63.0,68.0,76.0,66.0,54.0,50.0,45.0,55.0,47.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821002,51.0,41.0,39.0,30.0,33.0,39.0,30.0,34.0,36.0,35.0,38.0,38.0,40.0,50.0,50.0,49.0,57.0,48.0,46.0,47.0,44.0,41.0,41.0,40.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821003,42.0,32.0,25.0,21.0,-999,22.0,26.0,28.0,23.0,21.0,21.0,26.0,30.0,27.0,28.0,33.0,35.0,38.0,35.0,39.0,33.0,34.0,34.0,29.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821004,27.0,25.0,25.0,30.0,-999,30.0,35.0,36.0,37.0,40.0,41.0,47.0,38.0,44.0,37.0,38.0,37.0,45.0,43.0,41.0,44.0,44.0,36.0,37.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821005,37.0,41.0,35.0,34.0,30.0,25.0,34.0,40.0,45.0,53.0,45.0,47.0,44.0,48.0,48.0,53.0,50.0,46.0,52.0,48.0,44.0,48.0,49.0,47.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821006,45.0,46.0,46.0,39.0,-999,50.0,55.0,68.0,78.0,74.0,68.0,89.0,85.0,67.0,62.0,64.0,60.0,62.0,65.0,61.0,60.0,60.0,59.0,59.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821007,46.0,50.0,51.0,55.0,-999,50.0,55.0,56.0,55.0,57.0,55.0,59.0,56.0,55.0,55.0,55.0,57.0,54.0,54.0,53.0,48.0,45.0,44.0,49.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821008,37.0,35.0,30.0,24.0,24.0,39.0,50.0,51.0,50.0,56.0,53.0,58.0,59.0,44.0,41.0,53.0,56.0,43.0,52.0,47.0,47.0,52.0,48.0,43.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821009,41.0,42.0,42.0,45.0,-999,41.0,38.0,42.0,49.0,51.0,49.0,45.0,54.0,50.0,37.0,46.0,52.0,54.0,56.0,49.0,54.0,57.0,55.0,52.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821010,52.0,37.0,31.0,25.0,-999,22.0,27.0,29.0,37.0,41.0,44.0,47.0,46.0,43.0,43.0,46.0,52.0,49.0,48.0,49.0,49.0,43.0,44.0,43.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821011,34.0,39.0,38.0,28.0,21.0,24.0,26.0,27.0,30.0,37.0,42.0,43.0,47.0,47.0,46.0,48.0,45.0,44.0,45.0,46.0,47.0,46.0,38.0,34.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821012,33.0,37.0,32.0,36.0,-999,31.0,38.0,37.0,35.0,39.0,41.0,50.0,47.0,51.0,55.0,66.0,65.0,69.0,69.0,66.0,59.0,51.0,44.0,28.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821013,24.0,18.0,16.0,15.0,-999,34.0,37.0,39.0,36.0,37.0,41.0,44.0,56.0,51.0,47.0,53.0,69.0,58.0,58.0,55.0,53.0,57.0,45.0,34.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821014,40.0,32.0,28.0,28.0,41.0,36.0,41.0,36.0,33.0,36.0,43.0,55.0,59.0,40.0,41.0,61.0,61.0,56.0,50.0,48.0,45.0,44.0,54.0,39.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821015,31.0,26.0,34.0,39.0,-999,46.0,44.0,46.0,48.0,55.0,85.0,92.0,94.0,94.0,90.0,91.0,87.0,84.0,85.0,85.0,77.0,67.0,63.0,63.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821016,63.0,64.0,62.0,47.0,-999,42.0,45.0,56.0,51.0,55.0,56.0,65.0,68.0,56.0,49.0,54.0,52.0,55.0,52.0,54.0,54.0,51.0,46.0,46.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821017,45.0,33.0,28.0,21.0,18.0,15.0,18.0,18.0,22.0,27.0,29.0,31.0,26.0,31.0,34.0,34.0,34.0,33.0,33.0,32.0,35.0,28.0,26.0,18.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821018,15.0,15.0,14.0,13.0,-999,38.0,36.0,38.0,38.0,37.0,37.0,37.0,36.0,33.0,37.0,40.0,39.0,38.0,36.0,36.0,43.0,39.0,38.0,38.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821019,37.0,37.0,32.0,32.0,-999,31.0,36.0,-999,-999,-999,-999,-999,-999,34.0,35.0,37.0,39.0,35.0,38.0,36.0,35.0,38.0,41.0,38.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821020,32.0,39.0,33.0,38.0,43.0,39.0,46.0,42.0,43.0,45.0,51.0,59.0,59.0,48.0,47.0,49.0,50.0,46.0,46.0,49.0,55.0,50.0,49.0,37.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821021,25.0,25.0,22.0,21.0,-999,41.0,49.0,50.0,58.0,63.0,70.0,104.0,79.0,65.0,63.0,67.0,67.0,70.0,66.0,65.0,70.0,66.0,87.0,88.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821022,104.0,90.0,80.0,75.0,-999,70.0,68.0,76.0,84.0,99.0,81.0,78.0,76.0,64.0,64.0,70.0,68.0,60.0,57.0,58.0,57.0,56.0,57.0,39.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821023,35.0,54.0,59.0,58.0,57.0,52.0,55.0,54.0,66.0,75.0,69.0,58.0,51.0,53.0,56.0,55.0,53.0,52.0,51.0,49.0,52.0,58.0,53.0,51.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821024,49.0,47.0,48.0,52.0,-999,55.0,55.0,63.0,70.0,80.0,78.0,85.0,95.0,106.0,95.0,66.0,76.0,76.0,96.0,94.0,89.0,73.0,64.0,43.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821025,40.0,35.0,37.0,51.0,-999,64.0,94.0,119.0,107.0,99.0,93.0,78.0,73.0,67.0,83.0,76.0,71.0,68.0,68.0,87.0,69.0,66.0,62.0,57.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821026,53.0,51.0,50.0,52.0,50.0,50.0,58.0,63.0,66.0,74.0,76.0,77.0,68.0,66.0,63.0,62.0,61.0,58.0,52.0,42.0,44.0,46.0,35.0,39.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821027,29.0,33.0,38.0,25.0,-999,43.0,53.0,58.0,61.0,58.0,52.0,51.0,55.0,53.0,50.0,51.0,48.0,45.0,47.0,55.0,45.0,46.0,44.0,49.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821028,45.0,44.0,42.0,41.0,-999,47.0,50.0,51.0,54.0,59.0,55.0,50.0,54.0,54.0,55.0,52.0,48.0,47.0,55.0,51.0,50.0,47.0,42.0,36.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821029,29.0,28.0,25.0,24.0,27.0,39.0,46.0,56.0,63.0,55.0,51.0,51.0,47.0,45.0,54.0,58.0,57.0,57.0,53.0,58.0,56.0,52.0,49.0,46.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821030,45.0,47.0,43.0,38.0,-999,55.0,56.0,52.0,50.0,60.0,55.0,56.0,51.0,54.0,54.0,51.0,51.0,53.0,51.0,53.0,48.0,46.0,47.0,42.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821031,47.0,51.0,39.0,28.0,-999,28.0,26.0,37.0,53.0,46.0,49.0,32.0,37.0,33.0,30.0,31.0,43.0,43.0,47.0,49.0,47.0,42.0,42.0,42.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821101,27.0,25.0,24.0,23.0,17.0,23.0,35.0,45.0,46.0,44.0,45.0,45.0,44.0,43.0,40.0,41.0,43.0,43.0,40.0,36.0,38.0,39.0,41.0,35.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821102,35.0,37.0,39.0,40.0,-999,32.0,29.0,32.0,33.0,36.0,39.0,36.0,43.0,47.0,50.0,57.0,57.0,59.0,46.0,58.0,52.0,54.0,49.0,53.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821103,57.0,54.0,56.0,58.0,-999,63.0,64.0,76.0,71.0,68.0,66.0,63.0,63.0,66.0,66.0,65.0,58.0,56.0,58.0,45.0,52.0,53.0,47.0,47.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821104,40.0,42.0,39.0,35.0,37.0,41.0,44.0,50.0,77.0,89.0,94.0,104.0,142.0,156.0,91.0,87.0,84.0,79.0,73.0,66.0,64.0,61.0,63.0,58.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821105,56.0,52.0,37.0,28.0,-999,39.0,49.0,60.0,64.0,67.0,67.0,63.0,77.0,71.0,65.0,63.0,72.0,75.0,69.0,67.0,68.0,67.0,59.0,56.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821106,57.0,51.0,49.0,53.0,-999,47.0,53.0,51.0,52.0,52.0,45.0,47.0,48.0,47.0,47.0,48.0,51.0,54.0,55.0,54.0,55.0,50.0,45.0,46.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821107,47.0,47.0,43.0,40.0,35.0,32.0,32.0,33.0,33.0,34.0,36.0,40.0,45.0,48.0,46.0,39.0,44.0,54.0,42.0,46.0,56.0,52.0,60.0,64.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821108,70.0,88.0,86.0,90.0,-999,71.0,57.0,63.0,73.0,79.0,98.0,93.0,90.0,72.0,68.0,73.0,65.0,62.0,60.0,60.0,55.0,51.0,58.0,59.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821109,57.0,55.0,41.0,40.0,-999,45.0,39.0,45.0,50.0,49.0,56.0,57.0,64.0,60.0,55.0,56.0,61.0,67.0,65.0,61.0,71.0,78.0,71.0,58.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821110,52.0,52.0,48.0,41.0,37.0,32.0,43.0,49.0,51.0,50.0,49.0,48.0,52.0,27.0,51.0,61.0,66.0,65.0,57.0,51.0,48.0,48.0,47.0,56.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821111,59.0,50.0,37.0,36.0,-999,36.0,41.0,37.0,39.0,47.0,51.0,40.0,47.0,53.0,46.0,51.0,51.0,47.0,49.0,46.0,41.0,39.0,45.0,39.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821112,39.0,33.0,31.0,35.0,-999,36.0,41.0,53.0,82.0,90.0,57.0,54.0,54.0,49.0,48.0,52.0,53.0,51.0,48.0,48.0,43.0,41.0,40.0,38.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821113,39.0,50.0,44.0,44.0,47.0,46.0,42.0,35.0,31.0,33.0,33.0,37.0,44.0,46.0,45.0,45.0,46.0,42.0,43.0,44.0,41.0,42.0,42.0,37.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821114,39.0,41.0,43.0,32.0,-999,31.0,29.0,46.0,37.0,41.0,39.0,49.0,53.0,61.0,55.0,48.0,48.0,46.0,40.0,36.0,43.0,44.0,48.0,41.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821115,32.0,47.0,53.0,51.0,-999,51.0,45.0,50.0,59.0,52.0,52.0,58.0,56.0,46.0,44.0,45.0,49.0,52.0,48.0,44.0,43.0,43.0,46.0,47.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821116,52.0,47.0,40.0,42.0,43.0,45.0,42.0,42.0,48.0,60.0,83.0,87.0,75.0,82.0,69.0,67.0,68.0,66.0,64.0,74.0,67.0,74.0,68.0,56.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821117,53.0,51.0,48.0,46.0,-999,46.0,54.0,66.0,74.0,88.0,99.0,102.0,109.0,81.0,77.0,92.0,105.0,103.0,85.0,50.0,44.0,40.0,35.0,33.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821118,31.0,31.0,37.0,43.0,-999,35.0,29.0,35.0,38.0,-999,-999,-999,-999,-999,-999,33.0,35.0,36.0,34.0,31.0,30.0,29.0,27.0,26.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821119,27.0,37.0,33.0,28.0,27.0,33.0,27.0,31.0,33.0,33.0,34.0,33.0,38.0,33.0,33.0,33.0,34.0,34.0,32.0,30.0,32.0,28.0,28.0,31.0
NO2,090227,Calgary,AB,51.04778,-114.07556,19821120,31.0,29.0,28.0,34.0,-999,27.0,31.0,25.0,22.0,23.0,24.0,24.0,25.0,27.0,26.0,25.0,29.0,32.0,35.0,36.0,34.0,36.0,31.0,26.0
