Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871017,16.0,61.0,13.0,9.0,92.0,52.0,5.0,83.0,94.0,39.0,29.0,3.0,7.0,5.0,4.0,5.0,3.0,5.0,6.0,7.0,11.0,18.0,9.0,18.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871018,64.0,-999,15.0,9.0,5.0,9.0,10.0,10.0,9.0,7.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,9.0,10.0,16.0,8.0,15.0,10.0,17.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871019,15.0,9.0,13.0,19.0,19.0,14.0,11.0,16.0,26.0,35.0,31.0,46.0,8.0,4.0,4.0,8.0,14.0,13.0,23.0,16.0,27.0,29.0,22.0,22.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871020,21.0,20.0,18.0,17.0,18.0,35.0,60.0,33.0,35.0,20.0,11.0,16.0,15.0,11.0,10.0,8.0,9.0,13.0,37.0,23.0,25.0,16.0,23.0,20.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871021,28.0,19.0,29.0,23.0,-999,42.0,41.0,27.0,22.0,45.0,14.0,11.0,9.0,8.0,7.0,6.0,8.0,9.0,27.0,19.0,24.0,16.0,9.0,24.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871022,20.0,11.0,7.0,7.0,5.0,9.0,17.0,20.0,21.0,11.0,13.0,13.0,14.0,8.0,6.0,7.0,6.0,10.0,20.0,26.0,11.0,11.0,9.0,8.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871023,12.0,17.0,7.0,8.0,9.0,11.0,12.0,13.0,10.0,10.0,8.0,10.0,11.0,7.0,9.0,8.0,8.0,10.0,9.0,9.0,11.0,15.0,24.0,9.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871024,7.0,3.0,2.0,11.0,5.0,2.0,2.0,1.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,5.0,10.0,12.0,25.0,12.0,4.0,3.0,2.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871025,3.0,3.0,3.0,-999,2.0,7.0,7.0,6.0,3.0,5.0,7.0,5.0,12.0,7.0,8.0,4.0,3.0,4.0,3.0,5.0,5.0,19.0,6.0,8.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871026,4.0,14.0,6.0,9.0,25.0,4.0,9.0,14.0,8.0,9.0,6.0,4.0,3.0,2.0,3.0,3.0,5.0,8.0,11.0,14.0,7.0,7.0,7.0,6.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871027,4.0,6.0,4.0,36.0,11.0,5.0,6.0,10.0,12.0,14.0,13.0,12.0,12.0,6.0,17.0,17.0,23.0,18.0,29.0,24.0,14.0,10.0,10.0,18.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871028,16.0,10.0,18.0,25.0,14.0,10.0,10.0,12.0,14.0,23.0,15.0,-999,33.0,21.0,18.0,18.0,23.0,15.0,12.0,11.0,5.0,4.0,5.0,6.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871029,6.0,8.0,22.0,25.0,-999,2.0,7.0,6.0,5.0,14.0,23.0,30.0,11.0,31.0,11.0,7.0,9.0,21.0,17.0,32.0,21.0,26.0,21.0,34.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871030,37.0,46.0,22.0,17.0,34.0,14.0,6.0,16.0,15.0,14.0,33.0,15.0,17.0,16.0,18.0,14.0,20.0,13.0,21.0,34.0,23.0,25.0,48.0,9.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871031,24.0,19.0,16.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0,4.0,3.0,10.0,32.0,10.0,54.0,25.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871101,17.0,10.0,3.0,1.0,5.0,3.0,0.0,1.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,9.0,6.0,3.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871102,13.0,4.0,11.0,-999,20.0,18.0,16.0,13.0,8.0,6.0,9.0,11.0,4.0,8.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871103,3.0,3.0,5.0,10.0,8.0,4.0,3.0,6.0,7.0,7.0,7.0,4.0,4.0,6.0,5.0,6.0,5.0,5.0,5.0,14.0,15.0,10.0,3.0,4.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871104,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,8.0,7.0,5.0,10.0,13.0,7.0,3.0,3.0,3.0,4.0,6.0,13.0,12.0,12.0,6.0,12.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871105,20.0,2.0,3.0,8.0,4.0,7.0,33.0,19.0,10.0,30.0,54.0,25.0,26.0,28.0,23.0,11.0,8.0,22.0,17.0,7.0,7.0,4.0,5.0,4.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871106,3.0,5.0,-999,7.0,6.0,4.0,8.0,20.0,25.0,36.0,33.0,7.0,5.0,5.0,4.0,12.0,8.0,11.0,7.0,6.0,19.0,10.0,18.0,20.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871107,14.0,14.0,23.0,21.0,24.0,21.0,16.0,15.0,24.0,39.0,22.0,36.0,36.0,24.0,12.0,12.0,9.0,12.0,16.0,17.0,23.0,25.0,21.0,13.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871108,10.0,28.0,9.0,10.0,2.0,0.0,18.0,8.0,7.0,2.0,2.0,2.0,4.0,13.0,14.0,12.0,7.0,6.0,8.0,9.0,9.0,12.0,15.0,7.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871109,6.0,8.0,10.0,9.0,9.0,6.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0,9.0,10.0,11.0,11.0,10.0,8.0,6.0,2.0,2.0,6.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871110,7.0,-999,5.0,2.0,2.0,17.0,11.0,9.0,14.0,8.0,1.0,3.0,3.0,0.0,0.0,1.0,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871111,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,8.0,9.0,6.0,4.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871112,0.0,5.0,3.0,3.0,16.0,28.0,5.0,16.0,16.0,25.0,8.0,6.0,10.0,6.0,10.0,13.0,11.0,21.0,22.0,12.0,0.0,0.0,0.0,0.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871113,11.0,69.0,18.0,19.0,-999,1.0,1.0,5.0,7.0,7.0,-999,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871114,0.0,3.0,4.0,7.0,5.0,3.0,9.0,17.0,7.0,19.0,8.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,14.0,10.0,7.0,6.0,9.0,5.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871115,4.0,3.0,3.0,7.0,15.0,16.0,2.0,0.0,0.0,0.0,3.0,6.0,4.0,3.0,6.0,38.0,10.0,25.0,14.0,31.0,4.0,6.0,5.0,5.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871116,6.0,4.0,8.0,6.0,5.0,5.0,7.0,11.0,12.0,7.0,17.0,6.0,2.0,2.0,1.0,2.0,4.0,19.0,18.0,12.0,16.0,15.0,16.0,11.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871117,5.0,10.0,6.0,-999,7.0,9.0,7.0,6.0,7.0,11.0,8.0,15.0,26.0,14.0,19.0,32.0,38.0,30.0,18.0,11.0,11.0,9.0,11.0,17.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871118,16.0,11.0,10.0,11.0,13.0,19.0,27.0,55.0,8.0,9.0,10.0,8.0,5.0,9.0,18.0,9.0,11.0,14.0,8.0,11.0,13.0,20.0,23.0,12.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871119,17.0,23.0,18.0,13.0,10.0,9.0,9.0,10.0,12.0,8.0,8.0,15.0,37.0,20.0,50.0,20.0,24.0,37.0,21.0,14.0,8.0,8.0,13.0,34.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871120,45.0,18.0,6.0,4.0,14.0,22.0,34.0,31.0,25.0,26.0,21.0,19.0,12.0,20.0,14.0,8.0,11.0,12.0,11.0,12.0,20.0,18.0,9.0,6.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871121,3.0,4.0,-999,1.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,16.0,11.0,10.0,8.0,8.0,7.0,7.0,9.0,9.0,10.0,11.0,14.0,11.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871122,15.0,19.0,16.0,15.0,4.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,6.0,11.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871123,12.0,20.0,26.0,46.0,52.0,37.0,19.0,21.0,11.0,5.0,4.0,4.0,8.0,16.0,12.0,17.0,16.0,15.0,7.0,4.0,1.0,2.0,1.0,0.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871124,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,11.0,16.0,13.0,7.0,6.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871125,15.0,-999,6.0,6.0,1.0,0.0,0.0,4.0,11.0,12.0,5.0,3.0,3.0,3.0,2.0,2.0,4.0,8.0,9.0,8.0,8.0,7.0,7.0,8.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871126,10.0,4.0,2.0,3.0,8.0,3.0,6.0,3.0,5.0,7.0,4.0,11.0,-999,9.0,13.0,13.0,12.0,10.0,10.0,5.0,6.0,8.0,7.0,9.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871127,13.0,13.0,16.0,25.0,12.0,13.0,7.0,11.0,11.0,12.0,18.0,12.0,10.0,9.0,8.0,8.0,12.0,13.0,13.0,12.0,8.0,18.0,16.0,10.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871128,8.0,12.0,12.0,9.0,-999,7.0,30.0,24.0,14.0,5.0,3.0,2.0,13.0,4.0,36.0,23.0,26.0,24.0,20.0,33.0,17.0,16.0,12.0,18.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871129,12.0,15.0,29.0,25.0,15.0,15.0,21.0,13.0,16.0,16.0,23.0,18.0,28.0,16.0,3.0,10.0,3.0,2.0,5.0,15.0,5.0,0.0,2.0,3.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871130,4.0,3.0,3.0,3.0,3.0,0.0,2.0,0.0,7.0,4.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871201,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871202,0.0,0.0,0.0,-999,1.0,1.0,0.0,1.0,2.0,3.0,3.0,2.0,1.0,2.0,4.0,3.0,4.0,3.0,2.0,2.0,3.0,4.0,3.0,1.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871203,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,3.0,-999,3.0,4.0,3.0,2.0,2.0,3.0,2.0,3.0,4.0,9.0,5.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871204,3.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,6.0,5.0,3.0,3.0,3.0,2.0,2.0,2.0,7.0,4.0,8.0,8.0,16.0,7.0,9.0,14.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871205,14.0,9.0,5.0,7.0,7.0,10.0,6.0,14.0,3.0,19.0,14.0,15.0,3.0,5.0,8.0,5.0,6.0,3.0,2.0,4.0,2.0,1.0,1.0,1.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871206,1.0,1.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871208,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871209,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,3.0,-999,9.0,8.0,9.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871210,0.0,-999,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871211,1.0,2.0,2.0,3.0,24.0,16.0,26.0,18.0,22.0,22.0,21.0,21.0,16.0,3.0,2.0,3.0,4.0,11.0,9.0,23.0,15.0,13.0,27.0,24.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871212,15.0,6.0,4.0,11.0,9.0,8.0,7.0,8.0,13.0,12.0,12.0,19.0,8.0,7.0,4.0,3.0,4.0,6.0,9.0,14.0,20.0,19.0,8.0,7.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871213,8.0,6.0,9.0,15.0,-999,4.0,10.0,7.0,4.0,4.0,2.0,1.0,4.0,2.0,1.0,2.0,5.0,5.0,6.0,8.0,7.0,5.0,11.0,6.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871214,2.0,2.0,1.0,0.0,1.0,1.0,8.0,11.0,5.0,3.0,1.0,5.0,3.0,-999,0.0,1.0,2.0,12.0,4.0,3.0,6.0,4.0,7.0,1.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871215,0.0,1.0,2.0,2.0,0.0,1.0,3.0,8.0,1.0,-999,0.0,2.0,3.0,4.0,10.0,6.0,5.0,3.0,0.0,3.0,4.0,6.0,6.0,3.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871216,4.0,7.0,0.0,0.0,2.0,2.0,6.0,9.0,6.0,11.0,9.0,25.0,25.0,30.0,25.0,13.0,10.0,7.0,12.0,4.0,3.0,1.0,4.0,4.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871217,1.0,2.0,2.0,-999,11.0,5.0,5.0,5.0,4.0,3.0,3.0,11.0,11.0,9.0,7.0,16.0,10.0,10.0,8.0,7.0,4.0,5.0,8.0,4.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871218,8.0,6.0,7.0,3.0,2.0,1.0,2.0,3.0,4.0,9.0,13.0,6.0,3.0,8.0,7.0,9.0,8.0,8.0,4.0,3.0,2.0,2.0,3.0,4.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871219,2.0,1.0,1.0,1.0,1.0,5.0,3.0,5.0,6.0,8.0,10.0,5.0,3.0,3.0,3.0,5.0,7.0,7.0,6.0,6.0,8.0,8.0,7.0,7.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871220,6.0,7.0,6.0,6.0,4.0,4.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,5.0,15.0,7.0,8.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871221,1.0,3.0,-999,4.0,11.0,5.0,4.0,4.0,7.0,6.0,8.0,10.0,11.0,7.0,8.0,8.0,10.0,8.0,10.0,12.0,13.0,14.0,10.0,7.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871222,5.0,4.0,5.0,6.0,7.0,5.0,3.0,7.0,6.0,8.0,9.0,34.0,8.0,10.0,4.0,3.0,3.0,3.0,3.0,14.0,10.0,21.0,9.0,3.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871223,2.0,2.0,6.0,9.0,14.0,8.0,7.0,7.0,10.0,8.0,7.0,13.0,10.0,10.0,11.0,-999,7.0,11.0,11.0,9.0,11.0,12.0,14.0,8.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871224,7.0,4.0,17.0,9.0,20.0,9.0,9.0,6.0,10.0,13.0,13.0,28.0,17.0,9.0,5.0,4.0,6.0,6.0,10.0,8.0,8.0,14.0,20.0,18.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871225,12.0,-999,5.0,4.0,4.0,3.0,2.0,4.0,6.0,6.0,13.0,40.0,17.0,4.0,9.0,12.0,8.0,9.0,10.0,12.0,16.0,28.0,25.0,12.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871226,9.0,23.0,16.0,15.0,18.0,20.0,12.0,16.0,18.0,21.0,32.0,27.0,15.0,30.0,44.0,17.0,35.0,29.0,50.0,16.0,13.0,11.0,7.0,23.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871227,36.0,21.0,32.0,8.0,16.0,3.0,6.0,20.0,4.0,2.0,2.0,5.0,8.0,4.0,4.0,4.0,3.0,5.0,11.0,11.0,12.0,13.0,12.0,22.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871228,12.0,14.0,11.0,10.0,-999,14.0,10.0,21.0,25.0,38.0,38.0,13.0,21.0,27.0,39.0,24.0,21.0,14.0,18.0,21.0,17.0,27.0,19.0,27.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871229,12.0,9.0,6.0,4.0,3.0,2.0,1.0,2.0,17.0,12.0,3.0,4.0,7.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,4.0,5.0,3.0,3.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871230,4.0,5.0,3.0,2.0,1.0,2.0,3.0,4.0,3.0,3.0,1.0,1.0,2.0,7.0,5.0,8.0,8.0,12.0,4.0,3.0,5.0,5.0,7.0,6.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19871231,5.0,3.0,2.0,3.0,5.0,0.0,6.0,8.0,13.0,12.0,7.0,4.0,4.0,10.0,8.0,4.0,7.0,9.0,7.0,6.0,10.0,10.0,8.0,5.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870101,0.0,0.0,-999,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870102,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870103,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870105,2.0,-999,3.0,2.0,2.0,1.0,2.0,8.0,9.0,9.0,12.0,10.0,6.0,5.0,4.0,11.0,20.0,-999,5.0,3.0,2.0,1.0,0.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,8.0,-999,10.0,6.0,6.0,8.0,12.0,12.0,9.0,10.0,9.0,8.0,11.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870107,8.0,14.0,13.0,13.0,9.0,7.0,5.0,5.0,7.0,6.0,7.0,9.0,10.0,-999,2.0,5.0,-999,8.0,9.0,8.0,10.0,8.0,8.0,6.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870108,5.0,5.0,4.0,5.0,-999,6.0,5.0,9.0,10.0,11.0,11.0,9.0,9.0,-999,5.0,8.0,9.0,10.0,11.0,8.0,9.0,6.0,6.0,5.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870109,5.0,4.0,1.0,2.0,3.0,2.0,4.0,8.0,8.0,9.0,11.0,12.0,11.0,8.0,8.0,13.0,17.0,19.0,13.0,10.0,7.0,7.0,7.0,6.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870110,5.0,3.0,6.0,4.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,4.0,5.0,3.0,3.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870111,3.0,4.0,4.0,3.0,2.0,4.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870112,2.0,2.0,2.0,-999,0.0,0.0,0.0,1.0,1.0,-999,1.0,1.0,2.0,0.0,1.0,3.0,4.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870113,10.0,3.0,0.0,1.0,2.0,3.0,4.0,9.0,13.0,10.0,6.0,5.0,4.0,4.0,2.0,2.0,2.0,5.0,3.0,4.0,5.0,4.0,5.0,6.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870114,8.0,14.0,11.0,9.0,6.0,8.0,11.0,16.0,19.0,20.0,17.0,11.0,7.0,3.0,2.0,0.0,-999,2.0,0.0,2.0,2.0,4.0,4.0,4.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870115,3.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,6.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,7.0,8.0,6.0,5.0,4.0,5.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870116,3.0,2.0,-999,0.0,1.0,1.0,0.0,1.0,4.0,7.0,4.0,3.0,2.0,0.0,2.0,13.0,-999,13.0,11.0,10.0,10.0,9.0,8.0,8.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870117,7.0,5.0,4.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,5.0,5.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870118,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870119,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,2.0,-999,-999,19.0,-999,4.0,7.0,7.0,8.0,6.0,5.0,4.0,5.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870120,2.0,-999,2.0,1.0,2.0,1.0,3.0,5.0,3.0,4.0,4.0,4.0,4.0,12.0,22.0,6.0,11.0,14.0,10.0,9.0,8.0,8.0,6.0,7.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870121,6.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,5.0,11.0,8.0,8.0,10.0,9.0,15.0,13.0,12.0,10.0,9.0,9.0,9.0,9.0,8.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870122,9.0,7.0,5.0,4.0,4.0,4.0,5.0,5.0,8.0,7.0,9.0,8.0,10.0,18.0,20.0,14.0,13.0,12.0,7.0,7.0,9.0,11.0,10.0,9.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870123,8.0,5.0,3.0,4.0,-999,3.0,3.0,2.0,3.0,3.0,2.0,-999,2.0,1.0,1.0,0.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870124,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,4.0,3.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870126,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,8.0,-999,6.0,7.0,5.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870127,2.0,1.0,2.0,3.0,2.0,2.0,2.0,5.0,7.0,5.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870128,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,3.0,3.0,2.0,3.0,4.0,3.0,-999,0.0,1.0,2.0,3.0,2.0,0.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,10.0,2.0,0.0,2.0,2.0,2.0,2.0,3.0,1.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870130,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,2.0,1.0,1.0,1.0,2.0,3.0,-999,4.0,4.0,4.0,4.0,2.0,1.0,0.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870131,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,4.0,3.0,2.0,2.0,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870201,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,5.0,6.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19870202,3.0,3.0,1.0,0.0,1.0,1.0,3.0,6.0,14.0,7.0,-999,12.0,13.0,11.0,12.0,4.0,4.0,5.0,6.0,3.0,4.0,3.0,3.0,2.0
