Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,100111,Port Moody,BC,49.28089,-122.84929,19870426,1.20,0.90,0.80,0.30,0.30,0.50,0.60,0.40,0.50,0.50,1.00,1.40,1.60,1.00,1.30,1.00,0.30,1.50,0.70,0.40,1.10,0.90,1.90,1.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19870427,0.60,0.30,0.30,0.20,0.20,1.10,1.20,0.30,0.40,1.00,0.80,1.10,1.20,0.80,0.30,0.60,0.20,0.60,0.70,0.00,0.10,0.10,0.60,1.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870428,0.30,0.00,0.00,-999,0.10,0.40,0.60,0.60,0.20,0.40,-999,0.50,0.50,0.40,0.10,0.10,0.10,0.40,0.50,0.70,0.90,1.30,0.90,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19870429,0.30,0.10,0.20,0.20,0.20,1.10,0.80,0.70,0.70,0.30,0.40,0.50,0.40,0.20,0.10,0.00,0.00,0.00,0.20,0.30,0.20,0.30,0.60,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19870430,0.60,0.50,0.20,0.20,0.10,0.00,0.20,0.30,0.20,0.60,-999,0.60,0.30,0.00,0.30,0.20,0.20,0.20,0.20,0.50,0.20,0.00,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870501,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.40,0.40,0.30,0.00,0.00,0.00,0.30,0.10,0.00,0.10,0.00,0.10,0.50,0.10,0.20,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870502,0.00,0.00,-999,0.00,0.00,0.10,0.10,0.10,0.10,0.20,0.10,0.20,0.10,0.10,0.10,0.10,0.10,0.00,0.30,0.40,1.00,1.10,1.00,0.80
CO,100111,Port Moody,BC,49.28089,-122.84929,19870503,0.50,0.50,0.20,0.10,0.00,0.10,0.10,0.00,0.00,0.10,0.10,0.10,0.20,0.00,0.10,0.20,0.10,0.30,0.20,0.10,0.10,0.00,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870504,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.40,0.50,0.10,0.20,0.40,0.40
CO,100111,Port Moody,BC,49.28089,-122.84929,19870505,0.20,0.20,0.10,0.10,0.10,0.50,0.30,0.20,0.10,0.10,0.20,0.50,0.20,0.10,0.10,0.00,0.00,0.00,0.40,0.80,0.60,0.10,0.70,0.90
CO,100111,Port Moody,BC,49.28089,-122.84929,19870506,1.00,-999,0.10,0.20,0.10,0.80,1.10,0.90,0.60,0.50,0.40,0.80,0.30,0.50,0.70,0.20,0.70,1.10,0.40,0.70,0.20,1.00,0.50,1.40
CO,100111,Port Moody,BC,49.28089,-122.84929,19870507,0.80,0.30,0.30,0.40,1.20,1.10,0.50,0.40,0.10,1.00,1.40,0.60,0.20,0.10,0.20,0.10,0.10,0.10,0.80,0.20,0.20,0.70,0.30,1.10
CO,100111,Port Moody,BC,49.28089,-122.84929,19870508,0.50,0.30,0.20,0.40,0.20,0.90,0.70,0.40,0.50,0.60,0.70,0.90,0.80,0.20,0.40,0.40,0.50,0.20,0.30,0.50,0.60,1.10,1.30,1.40
CO,100111,Port Moody,BC,49.28089,-122.84929,19870509,1.30,0.70,0.70,0.50,-999,0.50,0.40,0.40,0.10,0.00,0.10,0.40,0.90,0.00,0.20,1.20,0.50,0.20,0.30,0.10,0.40,0.50,0.70,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19870510,0.70,0.40,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.10,0.50,0.10,0.70,0.40,1.00,0.80,0.80,0.30,0.60,0.60,0.70,0.60
CO,100111,Port Moody,BC,49.28089,-122.84929,19870511,0.40,0.40,0.20,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.20,0.10,0.10,0.10,0.10,0.00,0.00,0.10,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870512,0.00,0.00,0.00,0.00,0.00,0.20,0.80,1.00,0.30,0.00,0.10,0.10,0.20,0.20,0.20,0.10,0.10,0.10,0.20,0.20,0.20,0.20,0.10,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870513,0.00,0.00,0.00,-999,0.00,0.10,0.60,0.30,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.20,0.00,0.10,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870514,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.10,0.00,0.00,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.60,0.60,0.60,0.20
CO,100111,Port Moody,BC,49.28089,-122.84929,19870515,0.10,0.00,0.10,0.10,0.10,0.50,0.20,0.00,0.00,0.10,0.10,0.10,0.10,0.30,0.20,0.20,0.10,0.10,0.30,0.50,0.80,0.90,0.60,0.80
CO,100111,Port Moody,BC,49.28089,-122.84929,19870516,0.60,0.50,0.40,0.30,0.20,0.30,0.10,0.20,0.60,0.60,0.30,0.20,0.10,0.10,0.20,0.20,0.20,0.10,0.30,0.20,0.40,0.70,0.70,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19870517,0.40,0.40,-999,0.20,0.10,0.10,0.10,0.10,0.20,0.20,0.90,1.90,0.30,0.10,0.20,0.20,0.20,0.30,0.20,0.20,0.10,0.10,0.10,0.10
CO,100111,Port Moody,BC,49.28089,-122.84929,19870518,0.10,0.10,0.00,0.10,0.00,0.10,0.10,0.10,0.20,0.20,0.20,0.20,0.20,0.10,0.10,0.10,0.00,0.00,0.10,0.10,0.60,0.50,0.30,0.20
CO,100111,Port Moody,BC,49.28089,-122.84929,19870519,0.20,0.00,0.00,0.00,0.00,0.10,0.10,0.10,0.10,0.10,0.10,0.10,-999,0.10,-999,0.10,0.10,0.10,0.00,0.20,0.80,0.70,0.70,0.90
CO,100111,Port Moody,BC,49.28089,-122.84929,19870520,0.50,0.40,0.60,0.40,0.30,0.60,0.40,0.10,0.20,0.40,0.60,0.00,0.10,-999,0.10,0.20,0.10,0.10,0.10,0.30,0.30,0.60,1.20,0.80
CO,100111,Port Moody,BC,49.28089,-122.84929,19870521,0.30,-999,0.30,0.20,0.20,0.80,0.60,1.00,0.50,0.40,0.30,0.20,0.20,0.10,0.10,0.10,0.20,0.10,0.20,0.70,0.90,0.40,0.60,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19870522,0.30,0.20,0.20,0.10,0.00,0.40,0.20,0.20,0.10,0.00,0.00,0.00,-999,0.20,0.00,0.10,0.10,0.10,0.10,0.30,1.10,1.20,1.20,1.10
CO,100111,Port Moody,BC,49.28089,-122.84929,19870523,0.80,0.80,0.80,0.50,0.30,0.20,0.10,0.10,0.80,0.20,0.70,0.50,0.40,0.10,0.00,0.00,0.10,0.00,0.10,0.30,0.50,0.40,0.70,0.60
CO,100111,Port Moody,BC,49.28089,-122.84929,19870524,0.60,0.50,0.20,0.20,-999,0.10,0.10,0.10,0.10,0.30,0.20,0.30,0.20,0.20,0.10,0.10,0.10,0.20,0.20,0.10,0.50,0.90,0.50,0.40
CO,100111,Port Moody,BC,49.28089,-122.84929,19870525,0.20,0.10,0.00,0.00,0.00,0.00,0.10,0.20,0.00,0.00,0.40,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870526,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.10,0.10,0.10,0.10,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870527,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.40,0.00,0.00,0.10,0.00,0.10,0.00,0.00,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870528,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.20,0.20,0.10,0.10,0.20,0.00,0.10,0.20,0.40,0.20,0.20,0.10,0.10,0.30,0.80,0.90
CO,100111,Port Moody,BC,49.28089,-122.84929,19870529,0.60,0.40,0.40,-999,0.00,0.00,0.20,0.10,0.10,0.00,0.00,0.00,0.10,0.10,0.10,0.30,0.10,0.30,0.10,0.10,0.10,0.00,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870530,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.10,0.10,0.10,0.00,0.00,0.10,0.10,0.20,0.30,0.30,0.00,0.00,0.10
CO,100111,Port Moody,BC,49.28089,-122.84929,19870531,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999,0.10,0.10,0.00,0.00,0.00,0.10,0.00,0.10,0.10
CO,100111,Port Moody,BC,49.28089,-122.84929,19870601,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.10,0.20,0.10,0.10,0.20,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.20,0.50,0.80,0.70,0.20
CO,100111,Port Moody,BC,49.28089,-122.84929,19870602,0.10,0.00,-999,0.00,0.20,0.20,0.00,0.20,0.80,0.20,0.30,0.20,0.10,0.20,0.10,0.10,0.00,0.00,0.00,0.20,0.60,0.40,0.70,1.10
CO,100111,Port Moody,BC,49.28089,-122.84929,19870603,1.10,1.10,0.80,0.30,0.10,0.10,0.30,0.60,0.30,0.10,0.40,-999,0.70,0.10,0.00,0.00,0.00,0.00,0.10,0.40,0.20,0.50,1.00,0.80
CO,100111,Port Moody,BC,49.28089,-122.84929,19870604,1.40,0.30,0.30,0.10,0.20,0.10,0.00,0.60,0.70,-999,0.90,0.40,0.30,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.10,0.20,0.30,0.40
CO,100111,Port Moody,BC,49.28089,-122.84929,19870605,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,-999,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.10,0.10
CO,100111,Port Moody,BC,49.28089,-122.84929,19870606,0.00,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.20,0.10,0.10,0.00,0.10,0.10,0.00,0.00,0.20,0.00,0.10,0.30,0.30,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19870607,0.50,0.30,0.10,0.00,0.00,0.00,0.30,0.00,0.30,1.10,2.90,2.40,1.20,0.90,0.00,0.00,0.10,0.40,0.10,0.10,0.20,0.30,0.10,0.20
CO,100111,Port Moody,BC,49.28089,-122.84929,19870608,0.30,0.20,0.10,0.10,0.20,0.40,0.40,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870609,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870610,0.00,0.00,0.00,0.00,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.10,0.00,0.20,0.20,0.10,0.00,0.00,0.00,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870611,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.10,-999,-999,0.20,0.30,1.00,0.40,0.00,0.00,0.20
CO,100111,Port Moody,BC,49.28089,-122.84929,19870612,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.50,0.10,0.00,0.30,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870613,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.20,0.10,0.20,0.20,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19870614,0.60,0.40,0.20,-999,0.10,0.10,0.10,0.10,0.20,0.60,2.20,0.90,0.20,0.10,0.20,0.10,1.30,2.00,4.80,0.70,0.50,0.00,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870615,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.10,0.10,0.20,0.00,0.00,0.40,0.30,0.20
CO,100111,Port Moody,BC,49.28089,-122.84929,19870616,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.10,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.30,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19870617,0.10,0.00,0.10,0.00,0.00,0.10,0.10,0.20,0.30,0.50,0.50,0.10,0.20,0.20,0.10,0.00,0.00,0.00,0.20,0.30,0.50,0.70,1.00,1.10
CO,100111,Port Moody,BC,49.28089,-122.84929,19870618,0.90,0.40,-999,0.20,0.20,0.20,0.20,0.30,0.50,0.40,0.30,0.20,0.00,0.00,0.10,0.00,0.10,0.00,0.00,0.00,0.30,0.90,0.90,1.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870619,0.60,0.40,0.20,0.00,0.00,0.00,0.10,0.20,0.10,0.00,0.20,0.20,0.20,0.30,0.00,0.10,0.20,0.10,0.00,0.00,0.30,0.80,0.60,0.90
CO,100111,Port Moody,BC,49.28089,-122.84929,19870620,0.60,0.30,0.30,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870621,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.20,0.10,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870622,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.00,-999,0.00,-999,0.20,0.00,0.10,0.00,0.00,0.00,0.00,0.30,0.60,0.70,0.60
CO,100111,Port Moody,BC,49.28089,-122.84929,19870623,0.40,-999,0.30,0.10,0.00,0.40,0.10,0.10,0.30,0.30,0.30,0.20,0.20,0.00,0.00,0.00,0.00,0.00,0.40,0.70,0.90,0.60,0.30,1.10
CO,100111,Port Moody,BC,49.28089,-122.84929,19870624,0.80,0.10,0.10,0.50,0.10,0.20,0.00,0.00,0.10,0.20,0.20,0.30,0.10,0.00,0.00,0.00,0.20,0.00,0.50,0.30,0.30,0.60,1.00,0.80
CO,100111,Port Moody,BC,49.28089,-122.84929,19870625,0.40,0.20,0.00,0.00,0.10,0.10,0.00,0.00,0.00,0.30,0.60,0.00,0.20,0.00,0.00,0.00,0.10,0.30,1.10,0.20,0.10,0.90,0.40,0.10
CO,100111,Port Moody,BC,49.28089,-122.84929,19870626,0.40,0.10,0.00,0.00,-999,0.10,0.10,0.10,0.20,0.70,0.10,0.20,0.00,0.00,0.30,0.00,0.00,0.00,0.30,0.30,0.30,0.40,0.90,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19870627,0.70,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.30,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870628,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.70,1.70,0.70,0.20,0.00,1.30,1.40,0.30,0.10,1.00,0.10,0.00,0.00,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870629,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.60,0.50,0.30,0.00,-999,0.10,0.00,0.30,0.20,0.10,0.30,0.70,0.10,0.20
CO,100111,Port Moody,BC,49.28089,-122.84929,19870630,0.00,0.00,0.20,-999,0.20,0.30,0.20,0.00,0.00,0.20,0.20,0.30,0.00,0.00,0.00,0.10,0.10,0.00,0.00,0.10,0.50,1.00,1.00,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19870701,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10
CO,100111,Port Moody,BC,49.28089,-122.84929,19870702,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870703,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,-999,0.00,0.00,0.00,0.00,0.00,0.20,0.20,0.80,0.90
CO,100111,Port Moody,BC,49.28089,-122.84929,19870704,0.80,0.30,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.10,0.20,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870705,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870706,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.10,0.00,0.00,0.00,0.00,0.00,0.20,0.10,0.20,0.20,0.00,0.10,0.40,0.80,0.50,0.10,0.20
CO,100111,Port Moody,BC,49.28089,-122.84929,19870707,0.10,0.10,0.00,0.00,0.00,0.30,0.60,0.10,0.20,0.20,0.50,0.10,0.20,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10
CO,100111,Port Moody,BC,49.28089,-122.84929,19870708,0.10,-999,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.10,0.20,0.00,0.30,0.10,0.30,0.70,0.90,1.20,0.70,0.70,0.60,0.30,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870709,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.10,0.10,0.30,0.20,0.00,0.00,0.10,0.00,0.00,0.40,0.30,0.40,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19870710,0.60,0.30,0.10,0.20,0.20,0.30,0.10,0.10,0.50,0.80,0.40,0.40,0.10,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.30,0.60,0.60,0.80
CO,100111,Port Moody,BC,49.28089,-122.84929,19870711,0.60,0.50,0.40,0.20,-999,0.10,0.10,0.00,0.40,0.20,0.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.70,0.50,0.40,0.20,0.60
CO,100111,Port Moody,BC,49.28089,-122.84929,19870712,0.50,0.30,0.30,0.10,0.00,0.00,0.00,0.10,0.20,0.70,0.70,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.20,0.00,0.20,0.20
CO,100111,Port Moody,BC,49.28089,-122.84929,19870713,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.10,0.20,0.20,0.30,0.40,0.00,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.40,0.40,0.20
CO,100111,Port Moody,BC,49.28089,-122.84929,19870714,0.10,0.00,0.00,0.30,0.10,0.10,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.10,0.30,0.20,0.30,0.30
CO,100111,Port Moody,BC,49.28089,-122.84929,19870715,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.10,0.00,0.10,0.10,0.10,0.50,0.10,-999,0.30,0.10,0.10,0.50,0.60,0.40,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870716,0.00,0.00,0.00,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.30,0.20,0.10,0.00,0.00,0.00,0.10,0.30,0.40,0.60,0.70,0.80,0.10
CO,100111,Port Moody,BC,49.28089,-122.84929,19870717,0.30,0.30,0.40,0.20,0.20,0.60,0.50,0.50,1.40,0.70,0.10,0.10,0.00,0.10,0.00,0.00,0.00,0.20,0.60,0.40,0.30,0.20,1.40,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19870718,0.00,0.20,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,-999,0.00,0.00,0.00,0.10,0.20,0.50,0.10,0.40,0.10
CO,100111,Port Moody,BC,49.28089,-122.84929,19870719,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,-999,0.00,0.00,0.00,0.00,-999,0.00,0.00,0.00,0.00,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870720,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.40,0.30,0.40,0.10,0.10,0.00,0.00,0.00,0.20,0.50,0.50,0.20,0.50,0.50,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19870721,0.10,0.00,0.00,0.00,0.10,0.10,0.20,0.10,0.70,0.70,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.60,0.40,0.10,0.00,0.10,0.10
CO,100111,Port Moody,BC,49.28089,-122.84929,19870722,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999,0.00,0.00,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870723,0.00,0.00,0.00,0.00,-999,0.00,0.00,0.00,0.00,0.10,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.70,0.50,0.10,0.00,0.00,0.30
CO,100111,Port Moody,BC,49.28089,-122.84929,19870724,0.20,0.30,0.40,0.30,0.20,0.30,0.40,0.60,0.50,0.40,0.40,0.40,0.50,0.20,0.10,0.00,0.10,0.00,0.20,0.50,0.50,0.50,0.30,0.30
CO,100111,Port Moody,BC,49.28089,-122.84929,19870725,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870726,0.00,0.10,0.10,0.10,0.00,0.00,0.00,0.10,0.10,0.70,0.50,0.10,0.00,0.00,0.00,0.10,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870727,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999,0.00,0.00,0.00,0.60,0.00,-999,0.00,0.00,0.30,0.30,0.20,-999,0.30
CO,100111,Port Moody,BC,49.28089,-122.84929,19870728,0.60,0.70,0.40,0.30,0.20,0.40,0.10,0.30,0.00,0.00,0.20,0.10,0.10,0.10,0.10,0.10,0.10,0.00,0.10,0.30,0.10,0.30,0.90,0.80
CO,100111,Port Moody,BC,49.28089,-122.84929,19870729,0.60,-999,0.00,0.00,0.00,0.00,0.20,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.50,0.50,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870730,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.10,0.40,0.50,0.20,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870731,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.10,0.20,0.30,0.40,0.30,-999
CO,100111,Port Moody,BC,49.28089,-122.84929,19870801,0.10,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.20,0.30
CO,100111,Port Moody,BC,49.28089,-122.84929,19870802,0.30,0.10,0.00,0.00,0.00,0.10,0.20,0.00,-999,0.20,0.10,0.00,0.10,0.00,0.00,0.10,0.10,0.20,0.10,0.50,0.00,0.30,0.10,0.10
CO,100111,Port Moody,BC,49.28089,-122.84929,19870803,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.70,0.50,0.00,0.40,0.70,0.10,0.00,0.10,0.00,0.40,0.20,0.30,0.20,0.20,0.10
CO,100111,Port Moody,BC,49.28089,-122.84929,19870804,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,-999,0.00,-999,-999,-999,-999,-999,-999,0.00,0.00,0.00,0.00,0.80,0.80,0.70,0.60
CO,100111,Port Moody,BC,49.28089,-122.84929,19870805,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.10,0.10,0.20,0.00,0.00,0.00,0.00,0.00,0.10,0.30,0.50,0.60,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19870806,0.50,0.20,0.30,0.10,0.00,0.30,0.50,0.20,-999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.50,0.00,0.10,0.20,0.20,0.10
CO,100111,Port Moody,BC,49.28089,-122.84929,19870807,0.20,0.00,0.00,0.00,0.00,0.30,0.10,0.10,0.00,0.20,0.10,0.00,0.00,-999,0.10,0.00,0.10,0.50,0.30,0.20,0.70,0.90,1.10,0.90
CO,100111,Port Moody,BC,49.28089,-122.84929,19870808,0.70,0.50,0.30,0.20,0.10,0.40,0.20,0.10,0.40,0.70,0.30,0.20,0.00,0.00,0.00,0.20,0.20,0.20,0.40,0.40,0.20,0.20,0.10,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19870809,0.70,0.40,-999,0.00,0.00,0.20,0.10,0.00,0.00,0.30,1.40,1.40,0.70,0.30,0.00,0.00,0.10,0.30,1.40,1.10,0.70,0.10,0.40,0.10
CO,100111,Port Moody,BC,49.28089,-122.84929,19870810,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-999,0.00,0.00,0.00,0.00,0.30,0.10,0.00,0.00,0.10,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870811,0.00,0.00,0.00,0.00,0.00,0.40,0.20,0.30,0.00,0.40,0.50,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.10,0.30,0.70,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19870812,0.60,0.50,0.20,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19870813,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.10,0.10,0.00,0.00,0.10,0.20
