Pollutant:, NO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
NO2,060413,Toronto,ON,43.64852,-79.59138,19791106,20.0,20.0,20.0,20.0,20.0,10.0,20.0,20.0,30.0,40.0,50.0,40.0,40.0,-999,-999,30.0,30.0,30.0,30.0,40.0,40.0,40.0,30.0,30.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791107,20.0,20.0,10.0,10.0,10.0,0.0,10.0,20.0,20.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,0.0,10.0,20.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791108,20.0,20.0,20.0,20.0,20.0,-999,-999,20.0,10.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791109,20.0,20.0,20.0,20.0,20.0,20.0,20.0,30.0,50.0,60.0,40.0,30.0,20.0,20.0,20.0,30.0,30.0,20.0,20.0,-999,20.0,20.0,20.0,20.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791110,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791111,10.0,10.0,-999,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,10.0,-999,10.0,20.0,20.0,20.0,20.0,20.0,30.0,20.0,20.0,20.0,20.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791112,20.0,20.0,20.0,-999,10.0,10.0,20.0,20.0,20.0,20.0,20.0,30.0,30.0,20.0,30.0,30.0,40.0,40.0,30.0,30.0,40.0,40.0,40.0,40.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791113,40.0,40.0,30.0,30.0,30.0,30.0,30.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,30.0,30.0,30.0,30.0,30.0,20.0,20.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791114,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,30.0,20.0,10.0,10.0,-999,-999,20.0,20.0,20.0,30.0,20.0,20.0,20.0,20.0,20.0,20.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791115,20.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791116,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,10.0,10.0,0.0,-999,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791117,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,30.0,30.0,30.0,30.0,40.0,30.0,20.0,30.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791118,20.0,20.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,40.0,50.0,40.0,30.0,40.0,30.0,30.0,40.0,40.0,30.0,30.0,20.0,20.0,20.0,20.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791119,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,30.0,40.0,30.0,30.0,20.0,20.0,20.0,30.0,30.0,30.0,30.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791120,20.0,20.0,20.0,20.0,20.0,20.0,20.0,30.0,20.0,20.0,10.0,10.0,-999,-999,10.0,20.0,30.0,30.0,20.0,20.0,20.0,20.0,10.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791121,10.0,0.0,10.0,0.0,0.0,10.0,20.0,20.0,30.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-999,20.0,20.0,20.0,20.0,20.0,20.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791122,20.0,20.0,20.0,20.0,20.0,20.0,20.0,30.0,30.0,30.0,40.0,30.0,10.0,10.0,30.0,40.0,40.0,40.0,40.0,40.0,20.0,20.0,10.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791123,10.0,10.0,10.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,40.0,40.0,-999,30.0,50.0,50.0,40.0,30.0,40.0,40.0,40.0,40.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791124,30.0,30.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,-999,20.0,20.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791125,20.0,30.0,30.0,20.0,20.0,20.0,20.0,20.0,30.0,30.0,30.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791126,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,30.0,20.0,20.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,-999,-999,10.0,20.0,10.0,20.0,30.0,30.0,30.0,30.0,30.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791128,30.0,30.0,30.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0,10.0,10.0,20.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791129,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-999,-999,10.0,10.0,10.0,10.0,10.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791130,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-999,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791201,20.0,20.0,20.0,20.0,10.0,10.0,10.0,20.0,10.0,10.0,20.0,30.0,30.0,30.0,30.0,-999,20.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791202,10.0,10.0,10.0,0.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,20.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,20.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791203,20.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,-999,20.0,20.0,10.0,10.0,10.0,10.0,20.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791204,20.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,10.0,-999,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,20.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791205,20.0,20.0,20.0,20.0,20.0,20.0,20.0,30.0,30.0,30.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791206,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791207,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0,-999,20.0,20.0,20.0,20.0,20.0,10.0,0.0,10.0,10.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791208,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,-999,10.0,10.0,10.0,10.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791209,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791210,10.0,10.0,10.0,10.0,20.0,10.0,10.0,20.0,20.0,30.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,30.0,30.0,20.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791211,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0,-999,20.0,20.0,30.0,20.0,20.0,10.0,20.0,10.0,10.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791212,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791213,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,30.0,30.0,30.0,30.0,30.0,30.0,20.0,20.0,20.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791214,20.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,10.0,10.0,10.0,-999,-999,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791215,10.0,20.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,30.0,30.0,20.0,30.0,30.0,20.0,20.0,20.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791216,30.0,30.0,20.0,20.0,20.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791217,10.0,0.0,0.0,0.0,10.0,10.0,20.0,30.0,30.0,40.0,30.0,20.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791218,10.0,10.0,0.0,10.0,10.0,20.0,20.0,30.0,30.0,20.0,-999,20.0,20.0,-999,-999,30.0,30.0,30.0,40.0,30.0,30.0,30.0,30.0,20.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791219,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,30.0,30.0,30.0,30.0,30.0,20.0,20.0,20.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791220,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,30.0,20.0,-999,40.0,40.0,40.0,50.0,50.0,50.0,50.0,40.0,40.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791221,40.0,40.0,40.0,40.0,40.0,40.0,40.0,50.0,70.0,90.0,90.0,120.0,70.0,30.0,30.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,30.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791222,30.0,30.0,30.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791223,30.0,30.0,30.0,30.0,30.0,30.0,30.0,20.0,20.0,20.0,20.0,30.0,20.0,20.0,20.0,20.0,20.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791224,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,20.0,10.0,10.0,20.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791225,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791227,10.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791228,10.0,10.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,20.0,10.0,10.0,10.0,-999,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791229,20.0,20.0,20.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791230,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
NO2,060413,Toronto,ON,43.64852,-79.59138,19791231,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,-999
NO2,060414,Toronto,ON,43.64750,-79.36778,19790101,30.0,30.0,20.0,20.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,20.0,20.0,20.0,20.0,20.0,30.0,20.0,20.0,20.0,20.0,20.0,20.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790102,30.0,30.0,30.0,30.0,30.0,40.0,40.0,30.0,40.0,30.0,30.0,30.0,30.0,30.0,40.0,40.0,30.0,40.0,30.0,30.0,-999,-999,-999,20.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790103,10.0,10.0,10.0,20.0,20.0,20.0,20.0,30.0,30.0,30.0,30.0,20.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790104,20.0,20.0,30.0,20.0,20.0,20.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,40.0,30.0,30.0,30.0,30.0,20.0,20.0,30.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790105,20.0,20.0,10.0,10.0,20.0,20.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,20.0,30.0,30.0,30.0,30.0,30.0,30.0,-999,30.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790106,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790107,30.0,30.0,30.0,30.0,30.0,40.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,40.0,40.0,40.0,50.0,40.0,50.0,40.0,40.0,30.0,30.0,30.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790108,40.0,40.0,40.0,30.0,40.0,40.0,30.0,40.0,40.0,40.0,40.0,40.0,30.0,-999,10.0,20.0,40.0,40.0,30.0,40.0,30.0,30.0,30.0,30.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790109,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790110,40.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,40.0,40.0,30.0,40.0,40.0,-999,20.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,-999,40.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790111,30.0,30.0,40.0,30.0,40.0,50.0,70.0,90.0,80.0,70.0,50.0,40.0,40.0,30.0,40.0,30.0,40.0,40.0,-999,-999,-999,40.0,40.0,50.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790112,50.0,40.0,50.0,40.0,40.0,40.0,50.0,40.0,60.0,50.0,40.0,50.0,40.0,30.0,40.0,40.0,50.0,50.0,-999,-999,50.0,40.0,-999,60.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790113,50.0,40.0,40.0,40.0,30.0,20.0,40.0,30.0,40.0,-999,40.0,40.0,30.0,40.0,40.0,40.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,30.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790114,30.0,30.0,30.0,30.0,30.0,20.0,30.0,30.0,30.0,20.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,30.0,30.0,20.0,30.0,20.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790115,20.0,10.0,10.0,10.0,20.0,20.0,30.0,40.0,30.0,40.0,40.0,30.0,30.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,30.0,30.0,30.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790116,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,40.0,40.0,30.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790117,50.0,50.0,60.0,50.0,50.0,30.0,30.0,40.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,40.0,40.0,40.0,40.0,50.0,40.0,30.0,40.0,40.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790118,30.0,30.0,30.0,30.0,30.0,30.0,40.0,40.0,40.0,40.0,-999,-999,40.0,50.0,40.0,40.0,50.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790119,40.0,40.0,40.0,40.0,40.0,40.0,40.0,50.0,40.0,40.0,50.0,60.0,-999,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,30.0,30.0,30.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790120,30.0,30.0,30.0,30.0,30.0,40.0,40.0,30.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,40.0,30.0,30.0,30.0,30.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790121,30.0,30.0,30.0,30.0,30.0,30.0,40.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,40.0,40.0,40.0,30.0,30.0,40.0,30.0,30.0,30.0,30.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790122,30.0,30.0,40.0,30.0,20.0,-999,30.0,30.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,-999,-999,40.0,30.0,40.0,40.0,40.0,40.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790123,40.0,30.0,40.0,30.0,30.0,30.0,30.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,50.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790124,40.0,40.0,30.0,30.0,30.0,30.0,40.0,40.0,-999,-999,40.0,30.0,20.0,60.0,60.0,60.0,50.0,50.0,50.0,30.0,20.0,20.0,20.0,20.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790125,20.0,20.0,20.0,30.0,40.0,30.0,40.0,40.0,40.0,40.0,50.0,40.0,50.0,50.0,50.0,30.0,50.0,40.0,40.0,40.0,40.0,40.0,30.0,40.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790126,40.0,30.0,40.0,40.0,30.0,40.0,40.0,40.0,40.0,50.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,30.0,40.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790127,40.0,40.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790128,30.0,30.0,30.0,30.0,20.0,30.0,30.0,40.0,30.0,30.0,30.0,30.0,30.0,40.0,40.0,50.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790129,40.0,40.0,40.0,40.0,40.0,40.0,40.0,50.0,60.0,50.0,50.0,50.0,40.0,50.0,60.0,40.0,50.0,50.0,50.0,40.0,30.0,30.0,30.0,30.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790130,30.0,30.0,30.0,30.0,30.0,20.0,40.0,80.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,50.0,40.0,-999,30.0,30.0,30.0,20.0,30.0,30.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790131,30.0,20.0,30.0,30.0,30.0,20.0,30.0,40.0,30.0,30.0,30.0,30.0,20.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,20.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790201,20.0,30.0,20.0,20.0,20.0,30.0,20.0,30.0,30.0,30.0,30.0,40.0,40.0,30.0,30.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790202,30.0,40.0,30.0,30.0,30.0,30.0,40.0,40.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,30.0,40.0,40.0,30.0,40.0,30.0,40.0,40.0,30.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790203,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,30.0,30.0,40.0,30.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,50.0,40.0,40.0,40.0,30.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790204,40.0,40.0,30.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,20.0,30.0,30.0,20.0,20.0,30.0,30.0,30.0,30.0,30.0,20.0,20.0,20.0,20.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790205,10.0,20.0,10.0,10.0,20.0,20.0,20.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,10.0,30.0,-999,30.0,30.0,30.0,30.0,20.0,20.0,30.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790206,30.0,30.0,30.0,30.0,30.0,40.0,30.0,30.0,40.0,30.0,-999,-999,-999,-999,-999,-999,-999,-999,40.0,40.0,30.0,30.0,40.0,40.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790207,30.0,30.0,30.0,30.0,40.0,40.0,40.0,50.0,40.0,40.0,40.0,40.0,40.0,40.0,50.0,40.0,40.0,40.0,30.0,40.0,40.0,40.0,40.0,40.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790208,40.0,40.0,40.0,20.0,20.0,20.0,30.0,40.0,-999,40.0,40.0,30.0,30.0,30.0,30.0,20.0,40.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790209,40.0,40.0,30.0,30.0,30.0,30.0,40.0,40.0,40.0,40.0,20.0,30.0,50.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,30.0,40.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790210,40.0,40.0,40.0,30.0,30.0,30.0,40.0,30.0,40.0,60.0,40.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,30.0,40.0,40.0,30.0,30.0,20.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790211,40.0,40.0,40.0,40.0,40.0,30.0,40.0,30.0,30.0,40.0,40.0,30.0,30.0,30.0,40.0,30.0,50.0,50.0,40.0,50.0,60.0,60.0,60.0,60.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790212,60.0,60.0,60.0,50.0,70.0,80.0,90.0,70.0,60.0,60.0,70.0,60.0,50.0,40.0,40.0,50.0,60.0,70.0,50.0,60.0,40.0,30.0,30.0,30.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790213,30.0,30.0,30.0,20.0,40.0,40.0,40.0,40.0,40.0,50.0,40.0,40.0,50.0,40.0,40.0,50.0,40.0,40.0,-999,40.0,30.0,40.0,40.0,40.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790214,40.0,30.0,30.0,30.0,40.0,30.0,30.0,40.0,40.0,40.0,40.0,40.0,50.0,-999,40.0,50.0,40.0,30.0,30.0,30.0,30.0,40.0,40.0,40.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790215,30.0,40.0,30.0,30.0,30.0,30.0,40.0,40.0,50.0,50.0,50.0,40.0,50.0,50.0,50.0,40.0,40.0,40.0,-999,30.0,30.0,40.0,40.0,40.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790216,70.0,70.0,70.0,60.0,60.0,60.0,60.0,50.0,40.0,50.0,50.0,40.0,40.0,40.0,-999,50.0,-999,50.0,-999,40.0,40.0,50.0,50.0,40.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790217,-999,50.0,40.0,40.0,40.0,50.0,40.0,40.0,40.0,40.0,50.0,40.0,40.0,-999,40.0,40.0,40.0,50.0,50.0,50.0,40.0,40.0,40.0,40.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790218,40.0,40.0,50.0,40.0,50.0,40.0,50.0,20.0,20.0,20.0,20.0,30.0,30.0,20.0,20.0,20.0,20.0,20.0,30.0,20.0,-999,20.0,30.0,-999
NO2,060414,Toronto,ON,43.64750,-79.36778,19790219,-999,20.0,-999,10.0,20.0,40.0,40.0,50.0,60.0,60.0,50.0,50.0,50.0,40.0,20.0,50.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790220,60.0,50.0,50.0,50.0,50.0,50.0,50.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,70.0,70.0,70.0,80.0,70.0,70.0,60.0,60.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790221,50.0,50.0,50.0,50.0,50.0,60.0,70.0,70.0,60.0,60.0,50.0,60.0,50.0,50.0,40.0,40.0,40.0,40.0,40.0,40.0,50.0,40.0,40.0,30.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790222,30.0,30.0,20.0,20.0,20.0,20.0,30.0,40.0,50.0,50.0,40.0,40.0,10.0,50.0,50.0,50.0,50.0,60.0,50.0,40.0,40.0,40.0,40.0,40.0
NO2,060414,Toronto,ON,43.64750,-79.36778,19790223,30.0,30.0,30.0,20.0,30.0,30.0,50.0,50.0,90.0,70.0,60.0,70.0,80.0,80.0,70.0,70.0,70.0,60.0,60.0,50.0,50.0,40.0,40.0,40.0
