Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,040202,Saint John,NB,45.27056,-66.06250,19891014,0.10,0.10,0.00,0.00,0.00,0.00,0.10,0.10,0.00,0.10,0.10,0.20,0.10,0.10,0.10,0.10,0.50,0.30,0.40,0.50,0.50,0.50,0.60,0.90
CO,040202,Saint John,NB,45.27056,-66.06250,19891015,0.50,1.00,0.50,0.10,0.20,0.20,0.20,0.40,0.80,0.60,0.20,0.30,0.30,0.20,0.20,0.30,0.30,0.10,0.20,0.50,1.40,2.00,2.00,1.30
CO,040202,Saint John,NB,45.27056,-66.06250,19891016,0.90,0.50,0.30,0.20,0.30,0.80,1.50,1.80,1.10,1.00,1.00,0.80,0.50,0.50,0.20,0.40,0.20,0.10,0.10,0.00,0.00,0.10,0.10,0.10
CO,040202,Saint John,NB,45.27056,-66.06250,19891017,0.20,0.10,0.20,0.20,0.20,0.20,0.40,0.80,0.80,0.80,1.50,1.40,0.80,0.80,1.40,2.30,2.00,1.00,0.70,0.70,0.70,0.70,0.60,0.40
CO,040202,Saint John,NB,45.27056,-66.06250,19891018,0.70,0.70,0.10,0.10,0.00,0.20,0.80,1.40,0.80,1.00,1.30,1.40,1.40,1.30,1.90,2.00,1.80,0.90,0.60,0.70,0.80,0.70,0.70,0.30
CO,040202,Saint John,NB,45.27056,-66.06250,19891019,0.50,0.30,0.10,0.00,0.10,0.20,0.70,1.60,1.40,1.40,1.40,1.30,0.90,1.00,1.50,2.70,2.40,1.50,2.30,1.60,1.50,1.30,0.90,0.90
CO,040202,Saint John,NB,45.27056,-66.06250,19891020,0.90,0.70,0.30,0.30,0.20,0.30,1.30,2.20,3.20,1.90,1.90,2.30,1.80,2.20,2.60,4.10,2.30,1.00,0.50,0.50,0.80,0.50,0.60,0.40
CO,040202,Saint John,NB,45.27056,-66.06250,19891021,0.20,0.40,0.10,0.10,0.00,0.10,0.10,0.20,0.20,0.10,0.10,0.20,0.20,0.20,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.20,0.30
CO,040202,Saint John,NB,45.27056,-66.06250,19891022,0.30,0.50,0.10,0.10,0.20,0.10,0.40,0.50,0.20,0.20,0.10,0.10,0.10,0.20,0.10,0.10,0.10,0.20,0.20,0.20,0.20,0.20,0.10,0.10
CO,040202,Saint John,NB,45.27056,-66.06250,19891023,0.10,0.00,0.00,0.00,0.00,0.00,0.30,0.40,0.10,0.20,0.30,0.20,0.30,0.30,0.30,0.50,0.20,0.80,2.30,2.40,1.70,2.90,3.20,2.40
CO,040202,Saint John,NB,45.27056,-66.06250,19891024,1.70,1.70,1.00,0.90,0.50,0.20,0.30,0.40,0.20,0.20,0.20,0.20,0.10,0.10,0.10,0.30,0.10,0.10,0.10,0.00,0.10,0.10,0.00,0.00
CO,040202,Saint John,NB,45.27056,-66.06250,19891025,0.00,0.00,0.10,0.10,0.10,0.60,2.40,4.60,2.70,1.20,0.80,1.90,1.10,-999,1.30,2.00,1.50,1.00,1.10,2.10,2.80,3.80,4.60,3.70
CO,040202,Saint John,NB,45.27056,-66.06250,19891026,1.20,0.90,0.10,0.00,0.10,0.30,0.80,1.80,0.70,0.60,1.00,1.20,1.00,1.10,1.60,2.80,1.20,0.40,0.80,1.10,1.80,1.50,1.70,1.00
CO,040202,Saint John,NB,45.27056,-66.06250,19891027,1.10,0.90,0.60,0.10,0.00,0.10,0.30,0.40,0.50,0.40,0.40,0.50,1.80,1.00,0.90,2.20,2.80,1.80,3.80,2.90,3.40,5.50,4.50,4.50
CO,040202,Saint John,NB,45.27056,-66.06250,19891028,3.80,3.30,2.30,1.80,1.30,0.80,1.20,0.40,1.10,1.60,0.50,1.10,0.70,1.00,0.70,1.20,1.60,1.80,2.70,2.30,3.90,4.20,3.40,3.50
CO,040202,Saint John,NB,45.27056,-66.06250,19891029,2.30,1.40,0.40,0.10,0.20,0.70,0.40,0.20,0.30,0.40,1.00,1.20,0.90,0.70,0.50,0.40,0.60,0.60,1.20,0.80,0.80,0.80,0.50,0.30
CO,040202,Saint John,NB,45.27056,-66.06250,19891030,0.30,1.00,0.20,0.00,0.10,0.10,0.30,0.80,1.50,0.90,1.20,1.20,1.50,0.60,0.80,1.70,3.80,1.90,1.20,0.80,0.90,0.70,0.70,0.90
CO,040202,Saint John,NB,45.27056,-66.06250,19891031,0.30,0.30,0.60,0.30,0.30,0.30,0.50,0.90,1.60,1.00,0.60,0.90,0.90,0.80,0.80,1.10,2.40,0.90,0.60,0.90,1.30,1.20,1.40,0.80
CO,040202,Saint John,NB,45.27056,-66.06250,19891101,0.80,0.70,0.50,0.50,0.30,0.30,0.40,0.60,0.70,0.40,0.40,0.40,0.50,0.50,0.50,0.50,0.60,0.40,0.60,0.50,0.40,0.50,0.40,0.30
CO,040202,Saint John,NB,45.27056,-66.06250,19891102,0.30,0.30,0.20,0.40,0.20,0.20,0.30,0.50,0.60,0.40,0.50,0.60,0.50,0.50,0.70,0.90,1.40,1.60,1.50,2.50,2.10,1.60,1.30,1.20
CO,040202,Saint John,NB,45.27056,-66.06250,19891103,0.80,0.90,0.80,0.30,0.30,0.30,0.70,1.70,3.00,2.20,1.90,2.40,3.10,3.30,3.00,3.50,5.10,2.40,1.40,1.40,1.10,1.10,1.20,0.90
CO,040202,Saint John,NB,45.27056,-66.06250,19891104,1.10,0.50,0.40,0.30,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40
CO,040202,Saint John,NB,45.27056,-66.06250,19891105,0.50,0.50,0.60,0.40,0.30,0.30,0.30,0.40,0.40,0.50,0.40,0.50,0.50,0.40,0.40,0.40,0.40,0.50,0.60,2.10,2.20,1.90,1.40,1.40
CO,040202,Saint John,NB,45.27056,-66.06250,19891106,1.00,0.30,0.30,0.30,0.30,0.30,0.40,0.80,1.20,0.80,0.80,1.40,1.40,1.20,0.90,1.10,1.50,1.20,0.40,0.30,0.30,0.30,0.30,0.20
CO,040202,Saint John,NB,45.27056,-66.06250,19891107,0.30,0.40,0.30,0.40,0.30,0.40,0.50,1.00,1.20,0.80,0.70,0.60,0.70,0.60,0.70,0.70,1.30,1.50,1.60,1.30,1.40,1.50,1.20,1.00
CO,040202,Saint John,NB,45.27056,-66.06250,19891108,0.70,0.80,0.60,0.70,0.40,0.40,0.50,1.20,2.20,1.50,1.40,1.70,1.90,1.70,2.20,2.40,4.10,2.50,1.20,1.20,1.10,1.10,1.10,1.10
CO,040202,Saint John,NB,45.27056,-66.06250,19891109,0.90,0.70,0.60,0.40,0.40,0.40,0.50,1.20,1.70,1.00,1.40,1.30,1.50,1.70,1.40,2.30,2.20,1.20,1.00,1.30,0.90,0.50,0.40,0.60
CO,040202,Saint John,NB,45.27056,-66.06250,19891110,0.50,0.30,0.30,0.30,0.30,0.30,0.60,0.70,0.80,0.60,0.60,0.50,0.60,0.60,0.40,0.50,0.50,0.50,0.40,0.50,0.40,0.50,0.50,0.50
CO,040202,Saint John,NB,45.27056,-66.06250,19891111,0.50,0.50,0.40,0.60,0.40,0.50,0.40,0.60,0.80,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40
CO,040202,Saint John,NB,45.27056,-66.06250,19891112,0.40,0.40,0.50,0.40,0.40,0.40,0.60,0.40,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40
CO,040202,Saint John,NB,45.27056,-66.06250,19891113,0.50,0.50,0.50,0.50,0.40,0.40,0.50,0.50,0.50,0.50,0.50,0.60,0.50,0.50,0.60,0.50,0.70,0.60,0.60,0.60,0.60,0.50,0.60,0.50
CO,040202,Saint John,NB,45.27056,-66.06250,19891114,0.70,0.40,0.40,0.40,0.40,0.40,0.80,1.80,2.60,1.80,2.50,1.60,2.30,1.90,1.80,3.40,5.40,3.20,2.30,1.60,1.50,1.80,1.40,1.30
CO,040202,Saint John,NB,45.27056,-66.06250,19891115,1.00,0.70,0.80,0.60,0.60,0.70,0.90,0.90,2.50,0.90,1.20,0.80,1.10,1.60,1.60,2.40,2.70,0.60,0.40,0.40,0.40,0.40,0.30,0.30
CO,040202,Saint John,NB,45.27056,-66.06250,19891116,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.50,0.70,0.80,0.60,0.80,0.80,1.30,1.20,1.70,1.90,1.10,0.70,0.50,0.60,0.60,0.70,0.60
CO,040202,Saint John,NB,45.27056,-66.06250,19891117,0.50,0.40,0.30,0.30,0.40,0.40,0.40,0.50,0.60,0.70,0.70,0.60,0.60,0.50,0.50,0.50,0.70,0.60,0.70,0.80,0.70,0.60,1.00,0.90
CO,040202,Saint John,NB,45.27056,-66.06250,19891118,0.40,0.70,0.60,0.50,0.50,0.70,1.30,1.50,1.20,0.80,0.70,0.60,0.50,0.50,0.60,0.60,0.60,0.50,0.60,0.40,0.70,0.80,0.60,0.80
CO,040202,Saint John,NB,45.27056,-66.06250,19891119,0.60,0.60,0.70,0.60,0.40,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.30,0.40
CO,040202,Saint John,NB,45.27056,-66.06250,19891120,0.40,0.40,0.50,0.40,0.40,0.40,0.70,1.70,1.90,1.30,1.20,1.30,1.10,0.70,0.60,0.70,1.70,1.40,1.00,0.70,1.10,1.10,0.70,0.70
CO,040202,Saint John,NB,45.27056,-66.06250,19891121,0.50,1.00,0.50,0.40,0.50,0.40,0.60,1.20,1.70,1.10,0.80,1.10,0.80,0.90,0.90,1.00,0.80,0.60,0.40,0.40,0.40,0.40,0.40,0.40
CO,040202,Saint John,NB,45.27056,-66.06250,19891122,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.60,0.70,0.60,0.60,0.70,0.70,0.70,0.60,4.40,0.80,0.50,0.30,0.30,0.20,0.20,0.20,0.20
CO,040202,Saint John,NB,45.27056,-66.06250,19891123,0.20,0.20,0.20,0.20,0.10,0.20,1.10,0.70,2.50,1.40,1.90,2.20,1.80,1.80,1.60,2.50,4.00,2.20,3.60,3.50,3.00,2.30,0.50,0.50
CO,040202,Saint John,NB,45.27056,-66.06250,19891124,0.20,0.30,0.30,0.20,0.20,0.20,0.30,0.90,1.40,1.20,1.20,0.70,0.90,1.00,0.60,0.70,0.70,0.90,0.60,0.80,0.30,0.30,0.30,0.40
CO,040202,Saint John,NB,45.27056,-66.06250,19891125,0.20,0.50,0.60,0.30,0.30,0.20,0.20,0.30,0.30,0.30,0.40,0.30,0.30,0.40,0.50,1.00,1.50,2.00,1.20,1.20,1.10,1.30,2.30,1.20
CO,040202,Saint John,NB,45.27056,-66.06250,19891126,0.90,1.00,1.40,0.90,0.30,0.30,0.30,0.50,0.50,0.60,0.80,1.40,1.90,2.60,3.00,2.00,2.70,1.20,0.90,0.70,0.70,0.60,0.90,2.20
CO,040202,Saint John,NB,45.27056,-66.06250,19891127,0.60,0.40,0.40,0.40,0.20,0.20,0.30,0.50,0.60,0.50,0.50,0.60,0.60,0.70,0.60,0.70,1.60,0.70,0.50,0.60,0.80,1.10,1.10,1.20
CO,040202,Saint John,NB,45.27056,-66.06250,19891128,1.20,1.10,0.80,0.40,0.50,0.30,0.30,0.80,1.00,0.60,0.60,0.90,1.10,1.40,1.50,0.60,0.70,0.60,0.50,0.50,0.70,0.40,0.30,0.40
CO,040202,Saint John,NB,45.27056,-66.06250,19891129,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.50,0.30,0.40,0.40,0.40,0.50,0.40,0.40,0.70,0.50,0.40,0.40,0.40,0.30,0.40,0.30
CO,040202,Saint John,NB,45.27056,-66.06250,19891130,0.30,0.30,0.30,0.30,0.30,0.30,0.50,0.80,1.20,0.60,0.60,0.80,1.00,2.50,2.40,5.10,7.60,3.70,0.80,1.10,1.20,0.80,0.70,0.60
CO,040202,Saint John,NB,45.27056,-66.06250,19891201,0.40,0.30,0.70,0.00,0.00,0.00,0.00,0.30,0.30,0.30,0.50,1.20,1.30,1.20,1.10,0.80,1.10,0.70,0.30,0.30,0.20,0.30,0.20,0.10
CO,040202,Saint John,NB,45.27056,-66.06250,19891202,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.00,0.10,0.20,0.30,0.30,0.30,0.50,0.40,0.50,0.80,1.30,0.80,1.40,1.70,1.40,0.90,0.80
CO,040202,Saint John,NB,45.27056,-66.06250,19891203,0.90,0.80,1.00,0.40,0.00,0.00,0.00,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.50,0.30,0.20,0.20,0.30,0.30,0.30,0.20,0.00,0.00
CO,040202,Saint John,NB,45.27056,-66.06250,19891204,0.20,0.30,0.10,0.00,0.00,0.00,0.10,0.20,0.20,0.30,0.20,0.20,0.30,0.40,0.30,0.30,0.90,0.60,0.20,0.20,0.20,0.30,0.30,0.20
CO,040202,Saint John,NB,45.27056,-66.06250,19891205,0.10,0.00,0.00,0.00,0.10,0.00,0.10,0.50,0.50,0.40,0.20,0.30,0.30,0.30,0.40,0.50,0.80,0.40,0.20,0.20,0.20,0.30,0.10,0.20
CO,040202,Saint John,NB,45.27056,-66.06250,19891206,0.10,0.20,0.20,0.10,0.10,0.10,0.10,0.60,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,040202,Saint John,NB,45.27056,-66.06250,19891207,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.20,0.10,0.10,0.20,0.10,0.10,0.20,0.40,0.30,0.10,0.10,0.00,0.10,0.10,0.10
CO,040202,Saint John,NB,45.27056,-66.06250,19891208,0.10,0.10,0.10,0.00,0.00,0.00,0.00,0.20,0.40,0.30,0.20,0.20,0.30,0.70,0.20,0.30,0.60,0.30,0.20,0.20,0.20,0.20,0.10,0.20
CO,040202,Saint John,NB,45.27056,-66.06250,19891209,0.00,0.00,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.10,0.20,0.20,0.10,0.10,0.20,0.30,0.30,0.20,0.20,0.10,0.10,0.10,0.10,0.10
CO,040202,Saint John,NB,45.27056,-66.06250,19891210,0.10,0.10,0.20,0.10,0.00,0.00,0.00,0.00,0.10,0.30,0.40,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.30,1.20,0.60,0.20
CO,040202,Saint John,NB,45.27056,-66.06250,19891211,0.40,0.20,0.30,0.10,0.00,0.00,0.10,0.50,0.70,0.20,0.20,0.30,0.20,0.40,0.30,0.50,0.80,0.40,0.30,0.30,0.10,0.10,0.10,0.10
CO,040202,Saint John,NB,45.27056,-66.06250,19891212,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.30,0.10,0.10,0.20,0.20,0.10,0.10,0.20,0.40,0.20,0.20,0.10,0.10,0.10,0.10,0.10
CO,040202,Saint John,NB,45.27056,-66.06250,19891213,0.00,0.10,0.20,0.00,0.00,0.00,0.10,0.40,0.50,0.20,0.20,0.50,0.50,0.40,0.60,-999,0.90,0.30,0.20,0.40,0.30,0.30,0.90,0.00
CO,040202,Saint John,NB,45.27056,-66.06250,19891214,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.40,0.20,0.30,0.40,0.40,0.30,0.30,0.60,1.10,0.60,0.20,0.10,0.10,0.20,0.20,0.10
CO,040202,Saint John,NB,45.27056,-66.06250,19891215,0.10,0.10,0.10,0.00,0.00,0.00,0.00,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.50,1.10,0.60,0.30,0.30,0.40,0.20,0.20,0.30
CO,040202,Saint John,NB,45.27056,-66.06250,19891216,0.30,0.30,0.30,0.20,0.20,0.10,0.30,0.40,0.70,0.70,1.30,1.70,2.90,0.50,0.20,0.30,0.20,0.10,0.10,0.20,0.10,0.30,0.90,0.60
CO,040202,Saint John,NB,45.27056,-66.06250,19891217,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.20,0.10,0.10,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CO,040202,Saint John,NB,45.27056,-66.06250,19891218,0.10,0.10,0.10,0.00,0.00,0.00,0.10,0.40,0.70,0.40,0.40,0.60,0.50,0.50,0.80,0.50,0.80,1.10,0.60,0.70,0.80,0.50,0.30,0.20
CO,040202,Saint John,NB,45.27056,-66.06250,19891219,0.10,0.10,0.10,0.00,0.00,0.10,0.10,0.50,0.60,0.60,0.40,0.40,0.40,0.30,0.30,0.50,0.60,0.70,0.70,1.00,0.60,0.50,0.90,1.00
CO,040202,Saint John,NB,45.27056,-66.06250,19891220,0.90,0.60,0.20,0.00,0.00,0.10,0.20,1.20,2.00,1.60,1.30,0.90,1.10,1.60,0.50,0.70,1.40,0.90,0.20,0.10,0.20,0.30,0.10,0.10
CO,040202,Saint John,NB,45.27056,-66.06250,19891221,0.10,0.10,0.10,0.00,0.00,0.00,0.00,0.20,0.20,0.20,0.10,0.20,0.20,0.20,0.20,0.20,0.40,0.20,0.10,0.00,0.00,0.00,0.00,0.00
CO,040202,Saint John,NB,45.27056,-66.06250,19891222,0.00,0.10,0.20,0.10,0.00,0.00,0.00,0.10,0.20,0.20,0.20,0.30,0.40,0.40,0.40,0.60,0.50,0.50,0.30,0.30,0.30,0.30,0.50,1.00
CO,040202,Saint John,NB,45.27056,-66.06250,19891223,0.30,0.10,0.30,0.40,0.00,0.00,0.10,0.10,0.20,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.30,0.30,0.80,0.30,0.60,0.60,0.50,0.20
CO,040202,Saint John,NB,45.27056,-66.06250,19891224,0.20,0.20,0.50,0.50,0.10,0.10,0.70,1.00,0.30,0.50,0.50,0.20,0.20,0.20,0.20,0.10,0.20,0.00,0.30,0.40,0.80,0.60,0.60,0.30
CO,040202,Saint John,NB,45.27056,-66.06250,19891225,0.40,0.60,0.50,0.40,0.50,0.40,0.60,0.80,0.80,0.50,0.40,0.20,0.10,0.20,0.20,0.00,0.10,0.10,0.10,0.10,0.10,0.30,1.10,0.60
CO,040202,Saint John,NB,45.27056,-66.06250,19891226,0.20,0.00,0.00,0.00,0.00,0.10,0.20,0.50,0.20,0.30,0.40,0.50,0.00,0.10,0.20,0.30,0.20,0.00,0.10,0.20,0.40,0.20,0.20,0.20
CO,040202,Saint John,NB,45.27056,-66.06250,19891227,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.10,0.10,0.20,0.10,0.50,0.50,0.20,0.30,0.60,0.60,0.40,0.40
CO,040202,Saint John,NB,45.27056,-66.06250,19891228,0.60,0.40,0.40,0.30,0.00,0.00,0.10,0.50,1.10,1.00,1.40,1.60,1.60,1.40,1.30,1.40,1.40,1.40,0.60,0.30,0.40,0.40,0.30,0.40
CO,040202,Saint John,NB,45.27056,-66.06250,19891229,0.20,0.20,0.20,0.20,0.10,0.00,0.10,0.20,0.30,0.30,0.40,0.40,0.40,0.40,0.50,0.40,0.80,0.90,0.60,0.60,0.50,1.00,1.50,1.00
CO,040202,Saint John,NB,45.27056,-66.06250,19891230,0.60,0.10,0.80,0.50,0.40,0.20,0.20,0.60,1.20,2.30,1.80,1.40,1.10,0.50,0.10,0.10,0.50,0.50,0.60,0.30,0.50,0.50,0.60,0.60
CO,040202,Saint John,NB,45.27056,-66.06250,19891231,0.40,0.90,2.50,1.40,0.70,0.60,0.60,0.60,0.70,0.60,1.20,1.20,1.90,1.60,0.00,0.20,0.10,0.10,0.20,0.20,0.10,0.20,0.40,0.10
CO,050102,Montréal,QC,45.562117,-73.571627,19890101,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890102,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890103,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890104,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890105,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890106,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890107,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890108,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890109,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890110,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890112,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890113,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890114,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890115,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890116,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890117,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890118,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890119,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890120,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890121,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890122,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890123,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890124,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890126,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890127,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890128,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890129,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890130,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890131,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890201,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890202,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890203,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890204,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890205,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890206,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890207,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,050102,Montréal,QC,45.562117,-73.571627,19890208,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
