Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,060402,Toronto,ON,43.71500,-79.34111,19800616,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-999,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800617,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800618,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800619,2.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800620,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-999,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800621,4.00,3.00,3.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800622,3.00,3.00,3.00,4.00,4.00,4.00,4.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800623,1.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,3.00,3.00,3.00,-999,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,4.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800624,3.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,5.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800625,4.00,4.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800626,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,-999,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800627,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800628,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800629,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,-999,-999,-999
CO,060402,Toronto,ON,43.71500,-79.34111,19800630,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800701,1.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800702,1.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800703,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,-999,-999,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,5.00,4.00,4.00,4.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800704,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,4.00,4.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800705,3.00,4.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800706,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800707,2.00,2.00,2.00,2.00,1.00,2.00,3.00,3.00,3.00,-999,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800708,1.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,2.00,2.00,3.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800709,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,1.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,4.00,4.00,4.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800710,4.00,4.00,4.00,4.00,3.00,3.00,4.00,3.00,3.00,-999,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,4.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800711,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800712,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800713,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,4.00,4.00,3.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800714,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800715,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800716,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800717,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800718,1.00,1.00,1.00,1.00,0.00,0.00,1.00,2.00,2.00,-999,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800719,1.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800720,4.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,4.00,3.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800721,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,-999,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800722,2.00,2.00,1.00,1.00,2.00,2.00,2.00,3.00,4.00,3.00,2.00,2.00,3.00,2.00,2.00,3.00,3.00,3.00,3.00,2.00,3.00,3.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800723,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,4.00,4.00,4.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800724,4.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,3.00,-999,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800725,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800726,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800727,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800728,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,-999,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800729,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,3.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800730,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800731,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800801,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,-999,-999,2.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,3.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800802,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800803,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800804,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800805,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-999,-999,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800806,1.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,4.00,4.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800807,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800808,2.00,2.00,3.00,2.00,2.00,2.00,3.00,3.00,3.00,2.00,-999,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800809,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800810,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800811,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,-999,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800812,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800813,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,-999,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,2.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800814,2.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,2.00,2.00,1.00,2.00,1.00,2.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800815,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800816,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800817,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800818,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800819,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,1.00,1.00,1.00,-999,1.00,1.00,2.00,2.00,2.00,3.00,4.00,3.00,3.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800820,3.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,1.00,2.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800821,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800822,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-999,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800823,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,2.00,1.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800824,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,4.00,3.00,3.00,4.00,4.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800825,4.00,4.00,4.00,4.00,4.00,4.00,5.00,4.00,4.00,3.00,2.00,2.00,2.00,-999,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800826,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800827,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800828,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,-999,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800829,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800830,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800831,3.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800901,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800902,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,2.00,2.00,3.00,2.00,-999,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800903,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,4.00,3.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800904,4.00,3.00,3.00,3.00,3.00,3.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,-999,1.00,2.00,2.00,2.00,2.00,3.00,4.00,4.00,3.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800905,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,3.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800906,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800907,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800908,2.00,2.00,2.00,2.00,2.00,1.00,2.00,3.00,4.00,2.00,2.00,1.00,1.00,-999,1.00,1.00,1.00,1.00,2.00,2.00,3.00,3.00,3.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800909,3.00,3.00,3.00,3.00,3.00,3.00,4.00,5.00,4.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800910,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800911,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,-999,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800912,2.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800913,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800914,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800915,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,2.00,2.00,2.00,3.00,3.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800916,3.00,3.00,2.00,3.00,3.00,3.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,6.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800917,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800918,2.00,2.00,1.00,1.00,1.00,2.00,3.00,4.00,3.00,2.00,2.00,2.00,2.00,2.00,-999,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800919,2.00,2.00,2.00,2.00,2.00,2.00,4.00,4.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,4.00,3.00,3.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800920,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800921,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,4.00,3.00,3.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800922,3.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,1.00,2.00,2.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,1.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800923,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800924,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800925,2.00,2.00,2.00,2.00,2.00,2.00,2.00,4.00,5.00,4.00,2.00,2.00,2.00,2.00,-999,2.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800926,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800927,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800928,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800929,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,2.00,1.00,1.00,1.00,-999,-999,1.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00
CO,060402,Toronto,ON,43.71500,-79.34111,19800930,3.00,3.00,3.00,3.00,3.00,3.00,4.00,7.00,7.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19801001,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,2.00,2.00,1.00,1.00,1.00,-999,-999,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19801002,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
CO,060402,Toronto,ON,43.71500,-79.34111,19801003,2.00,2.00,2.00,2.00,1.00,2.00,3.00,2.00,2.00,1.00,1.00,-999,1.00,1.00,2.00,3.00,3.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00
CO,060402,Toronto,ON,43.71500,-79.34111,19801004,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00
